network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
19,20500,,0.00212628,0.00000301,0.00000095,10
19,20550,,0.00212624,0.00000301,0.00000095,10
19,20600,,0.00212620,0.00000302,0.00000095,10
19,20650,,0.00212615,0.00000301,0.00000095,10
19,20700,,0.00212612,0.00000302,0.00000095,10
19,20750,,0.00212610,0.00000302,0.00000096,10
19,20800,,0.00212608,0.00000301,0.00000095,10
19,20850,,0.00212605,0.00000299,0.00000094,10
19,20900,,0.00212602,0.00000299,0.00000095,10
19,20950,,0.00212601,0.00000299,0.00000094,10
19,21000,,0.00212599,0.00000299,0.00000095,10
19,21050,,0.00212599,0.00000300,0.00000095,10
19,21100,,0.00212597,0.00000303,0.00000096,10
19,21150,,0.00212596,0.00000303,0.00000096,10
19,21200,,0.00212595,0.00000302,0.00000095,10
19,21250,,0.00212595,0.00000300,0.00000095,10
19,21300,,0.00212594,0.00000299,0.00000095,10
19,21350,,0.00212592,0.00000299,0.00000095,10
19,21400,,0.00212590,0.00000297,0.00000094,10
19,21450,,0.00212588,0.00000295,0.00000093,10
19,21500,,0.00212588,0.00000294,0.00000093,10
19,21550,,0.00212587,0.00000294,0.00000093,10
19,21600,,0.00212587,0.00000292,0.00000092,10
19,21650,,0.00212586,0.00000291,0.00000092,10
19,21700,,0.00212583,0.00000290,0.00000092,10
19,21750,,0.00212580,0.00000288,0.00000091,10
19,21800,,0.00212578,0.00000287,0.00000091,10
19,21850,,0.00212576,0.00000286,0.00000090,10
19,21900,,0.00212573,0.00000286,0.00000090,10
19,21950,,0.00212569,0.00000285,0.00000090,10
19,22000,,0.00212567,0.00000285,0.00000090,10
19,22050,,0.00212566,0.00000285,0.00000090,10
19,22100,,0.00212565,0.00000285,0.00000090,10
19,22150,,0.00212565,0.00000283,0.00000090,10
19,22200,,0.00212563,0.00000283,0.00000089,10
19,22250,,0.00212562,0.00000282,0.00000089,10
19,22300,,0.00212559,0.00000281,0.00000089,10
19,22350,,0.00212555,0.00000281,0.00000089,10
19,22400,,0.00212552,0.00000283,0.00000090,10
19,22450,,0.00212550,0.00000280,0.00000089,10
19,22500,,0.00212549,0.00000277,0.00000088,10
19,22550,,0.00212547,0.00000277,0.00000088,10
19,22600,,0.00212544,0.00000278,0.00000088,10
19,22650,,0.00212543,0.00000277,0.00000088,10
19,22700,,0.00212543,0.00000276,0.00000087,10
19,22750,,0.00212543,0.00000275,0.00000087,10
19,22800,,0.00212541,0.00000275,0.00000087,10
19,22850,,0.00212538,0.00000274,0.00000087,10
19,22900,,0.00212536,0.00000274,0.00000087,10
19,22950,,0.00212533,0.00000273,0.00000086,10
19,23000,,0.00212531,0.00000272,0.00000086,10
19,23050,,0.00212530,0.00000272,0.00000086,10
19,23100,,0.00212528,0.00000271,0.00000086,10
19,23150,,0.00212526,0.00000269,0.00000085,10
19,23200,,0.00212526,0.00000267,0.00000084,10
19,23250,,0.00212524,0.00000266,0.00000084,10
19,23300,,0.00212523,0.00000265,0.00000084,10
19,23350,,0.00212521,0.00000264,0.00000083,10
19,23400,,0.00212519,0.00000263,0.00000083,10
19,23450,,0.00212516,0.00000261,0.00000083,10
19,23500,,0.00212513,0.00000262,0.00000083,10
19,23550,,0.00212511,0.00000261,0.00000083,10
19,23600,,0.00212510,0.00000261,0.00000082,10
19,23650,,0.00212508,0.00000260,0.00000082,10
19,23700,,0.00212507,0.00000260,0.00000082,10
19,23750,,0.00212505,0.00000261,0.00000083,10
19,23800,,0.00212503,0.00000261,0.00000083,10
19,23850,,0.00212500,0.00000261,0.00000082,10
19,23900,,0.00212499,0.00000260,0.00000082,10
19,23950,,0.00212498,0.00000259,0.00000082,10
19,24000,,0.00212496,0.00000257,0.00000081,10
19,24050,,0.00212493,0.00000255,0.00000081,10
19,24100,,0.00212490,0.00000255,0.00000081,10
19,24150,,0.00212489,0.00000254,0.00000080,10
19,24200,,0.00212487,0.00000253,0.00000080,10
19,24250,,0.00212485,0.00000252,0.00000080,10
19,24300,,0.00212483,0.00000252,0.00000080,10
19,24350,,0.00212482,0.00000253,0.00000080,10
19,24400,,0.00212480,0.00000253,0.00000080,10
19,24450,,0.00212479,0.00000255,0.00000081,10
19,24500,,0.00212477,0.00000256,0.00000081,10
19,24550,,0.00212473,0.00000255,0.00000081,10
19,24600,,0.00212470,0.00000255,0.00000081,10
19,24650,,0.00212469,0.00000253,0.00000080,10
19,24700,,0.00212468,0.00000251,0.00000079,10
19,24750,,0.00212465,0.00000250,0.00000079,10
19,24800,,0.00212463,0.00000250,0.00000079,10
19,24850,,0.00212462,0.00000251,0.00000079,10
19,24900,,0.00212460,0.00000251,0.00000079,10
19,24950,,0.00212458,0.00000251,0.00000079,10
19,25000,,0.00212458,0.00000251,0.00000079,10
19,25050,,0.00212455,0.00000251,0.00000079,10
19,25100,,0.00212452,0.00000250,0.00000079,10
19,25150,,0.00212450,0.00000249,0.00000079,10
19,25200,,0.00212447,0.00000248,0.00000078,10
19,25250,,0.00212443,0.00000246,0.00000078,10
19,25300,,0.00212440,0.00000245,0.00000077,10
19,25350,,0.00212437,0.00000243,0.00000077,10
19,25400,,0.00212436,0.00000244,0.00000077,10
19,25450,,0.00212433,0.00000243,0.00000077,10
19,25500,,0.00212432,0.00000241,0.00000076,10
19,25550,,0.00212431,0.00000240,0.00000076,10
19,25600,,0.00212429,0.00000239,0.00000075,10
19,25650,,0.00212426,0.00000237,0.00000075,10
19,25700,,0.00212423,0.00000236,0.00000075,10
19,25750,,0.00212421,0.00000236,0.00000075,10
19,25800,,0.00212420,0.00000236,0.00000075,10
19,25850,,0.00212418,0.00000236,0.00000075,10
19,25900,,0.00212415,0.00000236,0.00000075,10
19,25950,,0.00212413,0.00000236,0.00000075,10
19,26000,,0.00212411,0.00000234,0.00000074,10
19,26050,,0.00212409,0.00000235,0.00000074,10
19,26100,,0.00212407,0.00000234,0.00000074,10
19,26150,,0.00212403,0.00000235,0.00000074,10
19,26200,,0.00212401,0.00000233,0.00000074,10
19,26250,,0.00212398,0.00000233,0.00000074,10
19,26300,,0.00212397,0.00000234,0.00000074,10
19,26350,,0.00212395,0.00000234,0.00000074,10
19,26400,,0.00212393,0.00000234,0.00000074,10
19,26450,,0.00212392,0.00000234,0.00000074,10
19,26500,,0.00212391,0.00000234,0.00000074,10
19,26550,,0.00212389,0.00000236,0.00000075,10
19,26600,,0.00212387,0.00000236,0.00000075,10
19,26650,,0.00212385,0.00000236,0.00000075,10
19,26700,,0.00212383,0.00000235,0.00000074,10
19,26750,,0.00212382,0.00000233,0.00000074,10
19,26800,,0.00212381,0.00000233,0.00000074,10
19,26850,,0.00212381,0.00000233,0.00000074,10
19,26900,,0.00212379,0.00000232,0.00000073,10
19,26950,,0.00212376,0.00000232,0.00000073,10
19,27000,,0.00212373,0.00000231,0.00000073,10
19,27050,,0.00212372,0.00000230,0.00000073,10
19,27100,,0.00212369,0.00000229,0.00000072,10
19,27150,,0.00212367,0.00000229,0.00000072,10
19,27200,,0.00212365,0.00000228,0.00000072,10
19,27250,,0.00212364,0.00000228,0.00000072,10
19,27300,,0.00212362,0.00000228,0.00000072,10
19,27350,,0.00212360,0.00000228,0.00000072,10
19,27400,,0.00212358,0.00000228,0.00000072,10
19,27450,,0.00212357,0.00000228,0.00000072,10
19,27500,,0.00212355,0.00000227,0.00000072,10
19,27550,,0.00212353,0.00000227,0.00000072,10
19,27600,,0.00212353,0.00000227,0.00000072,10
19,27650,,0.00212350,0.00000227,0.00000072,10
19,27700,,0.00212348,0.00000226,0.00000072,10
19,27750,,0.00212346,0.00000226,0.00000072,10
19,27800,,0.00212343,0.00000226,0.00000071,10
19,27850,,0.00212342,0.00000225,0.00000071,10
19,27900,,0.00212341,0.00000224,0.00000071,10
19,27950,,0.00212339,0.00000223,0.00000071,10
19,28000,,0.00212338,0.00000222,0.00000070,10
19,28050,,0.00212336,0.00000221,0.00000070,10
19,28100,,0.00212335,0.00000220,0.00000069,10
19,28150,,0.00212335,0.00000220,0.00000070,10
19,28200,,0.00212334,0.00000221,0.00000070,10
19,28250,,0.00212332,0.00000221,0.00000070,10
19,28300,,0.00212329,0.00000221,0.00000070,10
19,28350,,0.00212327,0.00000220,0.00000070,10
19,28400,,0.00212325,0.00000220,0.00000070,10
19,28450,,0.00212322,0.00000219,0.00000069,10
19,28500,,0.00212320,0.00000219,0.00000069,10
19,28550,,0.00212318,0.00000218,0.00000069,10
19,28600,,0.00212317,0.00000217,0.00000069,10
19,28650,,0.00212315,0.00000217,0.00000069,10
19,28700,,0.00212312,0.00000217,0.00000069,10
19,28750,,0.00212311,0.00000218,0.00000069,10
19,28800,,0.00212309,0.00000218,0.00000069,10
19,28850,,0.00212307,0.00000218,0.00000069,10
19,28900,,0.00212305,0.00000219,0.00000069,10
19,28950,,0.00212303,0.00000217,0.00000069,10
19,29000,,0.00212302,0.00000216,0.00000068,10
19,29050,,0.00212300,0.00000215,0.00000068,10
19,29100,,0.00212299,0.00000214,0.00000068,10
19,29150,,0.00212299,0.00000212,0.00000067,10
19,29200,,0.00212298,0.00000212,0.00000067,10
19,29250,,0.00212297,0.00000212,0.00000067,10
19,29300,,0.00212295,0.00000212,0.00000067,10
19,29350,,0.00212293,0.00000213,0.00000067,10
19,29400,,0.00212292,0.00000213,0.00000067,10
19,29450,,0.00212291,0.00000212,0.00000067,10
19,29500,,0.00212290,0.00000210,0.00000067,10
19,29550,,0.00212289,0.00000209,0.00000066,10
19,29600,,0.00212288,0.00000208,0.00000066,10
19,29650,,0.00212286,0.00000208,0.00000066,10
19,29700,,0.00212285,0.00000208,0.00000066,10
19,29750,,0.00212283,0.00000208,0.00000066,10
19,29800,,0.00212281,0.00000208,0.00000066,10
19,29850,,0.00212280,0.00000207,0.00000065,10
19,29900,,0.00212278,0.00000205,0.00000065,10
19,29950,,0.00212277,0.00000204,0.00000064,10
19,30000,,0.00212276,0.00000203,0.00000064,10
19,30050,,0.00212275,0.00000203,0.00000064,10
19,30100,,0.00212273,0.00000202,0.00000064,10
19,30150,,0.00212272,0.00000203,0.00000064,10
19,30200,,0.00212272,0.00000203,0.00000064,10
19,30250,,0.00212271,0.00000203,0.00000064,10
19,30300,,0.00212270,0.00000202,0.00000064,10
19,30350,,0.00212268,0.00000202,0.00000064,10
19,30400,,0.00212267,0.00000202,0.00000064,10
19,30450,,0.00212266,0.00000203,0.00000064,10
19,30500,,0.00212267,0.00000202,0.00000064,10
19,30550,,0.00212266,0.00000203,0.00000064,10
19,30600,,0.00212263,0.00000203,0.00000064,10
19,30650,,0.00212261,0.00000202,0.00000064,10
19,30700,,0.00212259,0.00000202,0.00000064,10
19,30750,,0.00212258,0.00000201,0.00000064,10
19,30800,,0.00212257,0.00000200,0.00000063,10
19,30850,,0.00212256,0.00000201,0.00000064,10
19,30900,,0.00212254,0.00000200,0.00000063,10
19,30950,,0.00212253,0.00000200,0.00000063,10
19,31000,,0.00212252,0.00000199,0.00000063,10
19,31050,,0.00212249,0.00000199,0.00000063,10
19,31100,,0.00212248,0.00000199,0.00000063,10
19,31150,,0.00212247,0.00000198,0.00000063,10
19,31200,,0.00212246,0.00000197,0.00000062,10
19,31250,,0.00212245,0.00000198,0.00000063,10
19,31300,,0.00212243,0.00000197,0.00000062,10
19,31350,,0.00212241,0.00000196,0.00000062,10
19,31400,,0.00212241,0.00000196,0.00000062,10
19,31450,,0.00212239,0.00000195,0.00000062,10
19,31500,,0.00212238,0.00000194,0.00000062,10
19,31550,,0.00212236,0.00000194,0.00000061,10
19,31600,,0.00212235,0.00000194,0.00000061,10
19,31650,,0.00212233,0.00000194,0.00000061,10
19,31700,,0.00212232,0.00000194,0.00000061,10
19,31750,,0.00212232,0.00000193,0.00000061,10
19,31800,,0.00212232,0.00000194,0.00000061,10
19,31850,,0.00212232,0.00000193,0.00000061,10
19,31900,,0.00212231,0.00000193,0.00000061,10
19,31950,,0.00212230,0.00000192,0.00000061,10
19,32000,,0.00212229,0.00000191,0.00000060,10
19,32050,,0.00212229,0.00000190,0.00000060,10
19,32100,,0.00212227,0.00000189,0.00000060,10
19,32150,,0.00212227,0.00000188,0.00000060,10
19,32200,,0.00212225,0.00000188,0.00000060,10
19,32250,,0.00212223,0.00000187,0.00000059,10
19,32300,,0.00212222,0.00000187,0.00000059,10
19,32350,,0.00212220,0.00000187,0.00000059,10
19,32400,,0.00212219,0.00000186,0.00000059,10
19,32450,,0.00212218,0.00000185,0.00000058,10
19,32500,,0.00212217,0.00000185,0.00000059,10
19,32550,,0.00212216,0.00000185,0.00000059,10
19,32600,,0.00212214,0.00000186,0.00000059,10
19,32650,,0.00212211,0.00000184,0.00000058,10
19,32700,,0.00212209,0.00000184,0.00000058,10
19,32750,,0.00212208,0.00000183,0.00000058,10
19,32800,,0.00212206,0.00000182,0.00000058,10
19,32850,,0.00212205,0.00000182,0.00000058,10
19,32900,,0.00212204,0.00000182,0.00000058,10
19,32950,,0.00212203,0.00000182,0.00000058,10
19,33000,,0.00212201,0.00000183,0.00000058,10
19,33050,,0.00212200,0.00000183,0.00000058,10
19,33100,,0.00212199,0.00000184,0.00000058,10
19,33150,,0.00212197,0.00000184,0.00000058,10
19,33200,,0.00212196,0.00000184,0.00000058,10
19,33250,,0.00212195,0.00000184,0.00000058,10
19,33300,,0.00212193,0.00000184,0.00000058,10
19,33350,,0.00212191,0.00000183,0.00000058,10
19,33400,,0.00212190,0.00000183,0.00000058,10
19,33450,,0.00212188,0.00000183,0.00000058,10
19,33500,,0.00212187,0.00000183,0.00000058,10
19,33550,,0.00212186,0.00000184,0.00000058,10
19,33600,,0.00212186,0.00000184,0.00000058,10
19,33650,,0.00212184,0.00000183,0.00000058,10
19,33700,,0.00212183,0.00000183,0.00000058,10
19,33750,,0.00212182,0.00000183,0.00000058,10
19,33800,,0.00212181,0.00000183,0.00000058,10
19,33850,,0.00212180,0.00000183,0.00000058,10
19,33900,,0.00212179,0.00000183,0.00000058,10
19,33950,,0.00212179,0.00000183,0.00000058,10
19,34000,,0.00212178,0.00000183,0.00000058,10
19,34050,,0.00212177,0.00000182,0.00000058,10
19,34100,,0.00212177,0.00000182,0.00000057,10
19,34150,,0.00212176,0.00000181,0.00000057,10
19,34200,,0.00212174,0.00000181,0.00000057,10
19,34250,,0.00212172,0.00000180,0.00000057,10
19,34300,,0.00212171,0.00000179,0.00000057,10
19,34350,,0.00212170,0.00000178,0.00000056,10
19,34400,,0.00212169,0.00000178,0.00000056,10
19,34450,,0.00212169,0.00000178,0.00000056,10
19,34500,,0.00212168,0.00000178,0.00000056,10
19,34550,,0.00212167,0.00000178,0.00000056,10
19,34600,,0.00212166,0.00000178,0.00000056,10
19,34650,,0.00212165,0.00000178,0.00000056,10
19,34700,,0.00212164,0.00000178,0.00000056,10
19,34750,,0.00212163,0.00000177,0.00000056,10
19,34800,,0.00212161,0.00000178,0.00000056,10
19,34850,,0.00212159,0.00000177,0.00000056,10
19,34900,,0.00212159,0.00000177,0.00000056,10
19,34950,,0.00212157,0.00000178,0.00000056,10
19,35000,,0.00212156,0.00000178,0.00000056,10
19,35050,,0.00212156,0.00000178,0.00000056,10
19,35100,,0.00212154,0.00000178,0.00000056,10
19,35150,,0.00212153,0.00000178,0.00000056,10
19,35200,,0.00212152,0.00000177,0.00000056,10
19,35250,,0.00212150,0.00000177,0.00000056,10
19,35300,,0.00212149,0.00000177,0.00000056,10
19,35350,,0.00212148,0.00000177,0.00000056,10
19,35400,,0.00212147,0.00000177,0.00000056,10
19,35450,,0.00212146,0.00000178,0.00000056,10
19,35500,,0.00212144,0.00000178,0.00000056,10
19,35550,,0.00212142,0.00000178,0.00000056,10
19,35600,,0.00212140,0.00000178,0.00000056,10
19,35650,,0.00212138,0.00000177,0.00000056,10
19,35700,,0.00212138,0.00000176,0.00000056,10
19,35750,,0.00212137,0.00000176,0.00000056,10
19,35800,,0.00212135,0.00000176,0.00000056,10
19,35850,,0.00212133,0.00000175,0.00000055,10
19,35900,,0.00212132,0.00000175,0.00000055,10
19,35950,,0.00212131,0.00000175,0.00000055,10
19,36000,,0.00212131,0.00000175,0.00000055,10
19,36050,,0.00212129,0.00000176,0.00000056,10
19,36100,,0.00212129,0.00000176,0.00000056,10
19,36150,,0.00212128,0.00000176,0.00000056,10
19,36200,,0.00212127,0.00000177,0.00000056,10
19,36250,,0.00212125,0.00000176,0.00000056,10
19,36300,,0.00212124,0.00000176,0.00000056,10
19,36350,,0.00212123,0.00000175,0.00000055,10
19,36400,,0.00212121,0.00000174,0.00000055,10
19,36450,,0.00212120,0.00000173,0.00000055,10
19,36500,,0.00212119,0.00000172,0.00000054,10
19,36550,,0.00212118,0.00000172,0.00000054,10
19,36600,,0.00212116,0.00000172,0.00000054,10
19,36650,,0.00212115,0.00000172,0.00000054,10
19,36700,,0.00212115,0.00000172,0.00000054,10
19,36750,,0.00212114,0.00000173,0.00000055,10
19,36800,,0.00212114,0.00000173,0.00000055,10
19,36850,,0.00212113,0.00000172,0.00000055,10
19,36900,,0.00212112,0.00000172,0.00000054,10
19,36950,,0.00212111,0.00000172,0.00000054,10
19,37000,,0.00212110,0.00000172,0.00000054,10
19,37050,,0.00212109,0.00000171,0.00000054,10
19,37100,,0.00212109,0.00000170,0.00000054,10
19,37150,,0.00212107,0.00000170,0.00000054,10
19,37200,,0.00212106,0.00000170,0.00000054,10
19,37250,,0.00212105,0.00000170,0.00000054,10
19,37300,,0.00212104,0.00000169,0.00000054,10
19,37350,,0.00212102,0.00000168,0.00000053,10
19,37400,,0.00212101,0.00000168,0.00000053,10
19,37450,,0.00212100,0.00000167,0.00000053,10
19,37500,,0.00212099,0.00000167,0.00000053,10
19,37550,,0.00212098,0.00000166,0.00000053,10
19,37600,,0.00212097,0.00000166,0.00000053,10
19,37650,,0.00212096,0.00000165,0.00000052,10
19,37700,,0.00212096,0.00000165,0.00000052,10
19,37750,,0.00212094,0.00000165,0.00000052,10
19,37800,,0.00212093,0.00000165,0.00000052,10
19,37850,,0.00212092,0.00000165,0.00000052,10
19,37900,,0.00212092,0.00000165,0.00000052,10
19,37950,,0.00212092,0.00000165,0.00000052,10
19,38000,,0.00212091,0.00000165,0.00000052,10
19,38050,,0.00212090,0.00000165,0.00000052,10
19,38100,,0.00212090,0.00000165,0.00000052,10
19,38150,,0.00212089,0.00000165,0.00000052,10
19,38200,,0.00212089,0.00000166,0.00000052,10
19,38250,,0.00212087,0.00000166,0.00000052,10
19,38300,,0.00212085,0.00000165,0.00000052,10
19,38350,,0.00212083,0.00000165,0.00000052,10
19,38400,,0.00212082,0.00000165,0.00000052,10
19,38450,,0.00212081,0.00000165,0.00000052,10
19,38500,,0.00212079,0.00000165,0.00000052,10
19,38550,,0.00212078,0.00000166,0.00000052,10
19,38600,,0.00212077,0.00000166,0.00000053,10
19,38650,,0.00212076,0.00000166,0.00000052,10
19,38700,,0.00212076,0.00000165,0.00000052,10
19,38750,,0.00212075,0.00000164,0.00000052,10
19,38800,,0.00212074,0.00000163,0.00000052,10
19,38850,,0.00212072,0.00000163,0.00000052,10
19,38900,,0.00212071,0.00000163,0.00000052,10
19,38950,,0.00212069,0.00000163,0.00000051,10
19,39000,,0.00212068,0.00000161,0.00000051,10
19,39050,,0.00212067,0.00000161,0.00000051,10
19,39100,,0.00212066,0.00000162,0.00000051,10
19,39150,,0.00212066,0.00000163,0.00000052,10
19,39200,,0.00212065,0.00000163,0.00000051,10
19,39250,,0.00212065,0.00000162,0.00000051,10
19,39300,,0.00212064,0.00000161,0.00000051,10
19,39350,,0.00212063,0.00000161,0.00000051,10
19,39400,,0.00212063,0.00000162,0.00000051,10
19,39450,,0.00212062,0.00000162,0.00000051,10
19,39500,,0.00212060,0.00000161,0.00000051,10
19,39550,,0.00212059,0.00000161,0.00000051,10
19,39600,,0.00212058,0.00000161,0.00000051,10
19,39650,,0.00212057,0.00000162,0.00000051,10
19,39700,,0.00212056,0.00000163,0.00000052,10
19,39750,,0.00212056,0.00000162,0.00000051,10
19,39800,,0.00212055,0.00000162,0.00000051,10
19,39850,,0.00212054,0.00000162,0.00000051,10
19,39900,,0.00212053,0.00000162,0.00000051,10
19,39950,,0.00212052,0.00000162,0.00000051,10
19,40000,,0.00212051,0.00000162,0.00000051,10
19,40050,,0.00212049,0.00000162,0.00000051,10
19,40100,,0.00212047,0.00000162,0.00000051,10
19,40150,,0.00212046,0.00000162,0.00000051,10
19,40200,,0.00212045,0.00000161,0.00000051,10
19,40250,,0.00212044,0.00000161,0.00000051,10
19,40300,,0.00212044,0.00000160,0.00000051,10
19,40350,,0.00212043,0.00000159,0.00000050,10
19,40400,,0.00212042,0.00000159,0.00000050,10
19,40450,,0.00212041,0.00000158,0.00000050,10
19,40500,,0.00212041,0.00000158,0.00000050,10
19,40550,,0.00212040,0.00000157,0.00000050,10
19,40600,,0.00212039,0.00000156,0.00000049,10
19,40650,,0.00212038,0.00000156,0.00000049,10
19,40700,,0.00212037,0.00000155,0.00000049,10
19,40750,,0.00212037,0.00000155,0.00000049,10
19,40800,,0.00212036,0.00000154,0.00000049,10
19,40850,,0.00212036,0.00000153,0.00000048,10
19,40900,,0.00212035,0.00000152,0.00000048,10
19,40950,,0.00212034,0.00000153,0.00000048,10
19,41000,,0.00212034,0.00000153,0.00000049,10
19,41050,,0.00212033,0.00000155,0.00000049,10
19,41100,,0.00212032,0.00000155,0.00000049,10
19,41150,,0.00212030,0.00000154,0.00000049,10
19,41200,,0.00212029,0.00000154,0.00000049,10
19,41250,,0.00212029,0.00000154,0.00000049,10
19,41300,,0.00212029,0.00000155,0.00000049,10
19,41350,,0.00212028,0.00000155,0.00000049,10
19,41400,,0.00212027,0.00000154,0.00000049,10
19,41450,,0.00212026,0.00000154,0.00000049,10
19,41500,,0.00212025,0.00000154,0.00000049,10
19,41550,,0.00212024,0.00000153,0.00000048,10
19,41600,,0.00212024,0.00000154,0.00000049,10
19,41650,,0.00212023,0.00000154,0.00000049,10
19,41700,,0.00212022,0.00000154,0.00000049,10
19,41750,,0.00212022,0.00000154,0.00000049,10
