network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
21,36850,,0.00697969,0.00001263,0.00000400,10
21,36900,,0.00697963,0.00001264,0.00000400,10
21,36950,,0.00697959,0.00001264,0.00000400,10
21,37000,,0.00697956,0.00001259,0.00000398,10
21,37050,,0.00697953,0.00001258,0.00000398,10
21,37100,,0.00697951,0.00001255,0.00000397,10
21,37150,,0.00697949,0.00001252,0.00000396,10
21,37200,,0.00697946,0.00001249,0.00000395,10
21,37250,,0.00697944,0.00001247,0.00000394,10
21,37300,,0.00697940,0.00001247,0.00000394,10
21,37350,,0.00697932,0.00001248,0.00000395,10
21,37400,,0.00697925,0.00001248,0.00000395,10
21,37450,,0.00697916,0.00001248,0.00000395,10
21,37500,,0.00697907,0.00001247,0.00000394,10
21,37550,,0.00697900,0.00001243,0.00000393,10
21,37600,,0.00697896,0.00001240,0.00000392,10
21,37650,,0.00697896,0.00001240,0.00000392,10
21,37700,,0.00697892,0.00001238,0.00000391,10
21,37750,,0.00697889,0.00001235,0.00000391,10
21,37800,,0.00697884,0.00001236,0.00000391,10
21,37850,,0.00697880,0.00001237,0.00000391,10
21,37900,,0.00697875,0.00001238,0.00000391,10
21,37950,,0.00697871,0.00001239,0.00000392,10
21,38000,,0.00697869,0.00001239,0.00000392,10
21,38050,,0.00697866,0.00001238,0.00000392,10
21,38100,,0.00697861,0.00001237,0.00000391,10
21,38150,,0.00697858,0.00001232,0.00000389,10
21,38200,,0.00697854,0.00001229,0.00000389,10
21,38250,,0.00697850,0.00001227,0.00000388,10
21,38300,,0.00697845,0.00001225,0.00000387,10
21,38350,,0.00697839,0.00001225,0.00000387,10
21,38400,,0.00697834,0.00001225,0.00000387,10
21,38450,,0.00697828,0.00001225,0.00000387,10
21,38500,,0.00697821,0.00001225,0.00000388,10
21,38550,,0.00697816,0.00001226,0.00000388,10
21,38600,,0.00697811,0.00001226,0.00000388,10
21,38650,,0.00697807,0.00001226,0.00000388,10
21,38700,,0.00697803,0.00001226,0.00000388,10
21,38750,,0.00697801,0.00001226,0.00000388,10
21,38800,,0.00697799,0.00001223,0.00000387,10
21,38850,,0.00697796,0.00001219,0.00000385,10
21,38900,,0.00697792,0.00001215,0.00000384,10
21,38950,,0.00697789,0.00001213,0.00000383,10
21,39000,,0.00697785,0.00001213,0.00000384,10
21,39050,,0.00697782,0.00001212,0.00000383,10
21,39100,,0.00697779,0.00001211,0.00000383,10
21,39150,,0.00697777,0.00001207,0.00000382,10
21,39200,,0.00697775,0.00001206,0.00000381,10
21,39250,,0.00697769,0.00001205,0.00000381,10
21,39300,,0.00697766,0.00001202,0.00000380,10
21,39350,,0.00697764,0.00001198,0.00000379,10
21,39400,,0.00697761,0.00001196,0.00000378,10
21,39450,,0.00697759,0.00001193,0.00000377,10
21,39500,,0.00697756,0.00001191,0.00000377,10
21,39550,,0.00697753,0.00001190,0.00000376,10
21,39600,,0.00697749,0.00001190,0.00000376,10
21,39650,,0.00697743,0.00001189,0.00000376,10
21,39700,,0.00697737,0.00001187,0.00000375,10
21,39750,,0.00697734,0.00001190,0.00000376,10
21,39800,,0.00697730,0.00001193,0.00000377,10
21,39850,,0.00697727,0.00001196,0.00000378,10
21,39900,,0.00697724,0.00001198,0.00000379,10
21,39950,,0.00697720,0.00001200,0.00000379,10
21,40000,,0.00697718,0.00001200,0.00000379,10
21,40050,,0.00697714,0.00001199,0.00000379,10
21,40100,,0.00697711,0.00001196,0.00000378,10
21,40150,,0.00697708,0.00001192,0.00000377,10
21,40200,,0.00697707,0.00001188,0.00000376,10
21,40250,,0.00697706,0.00001184,0.00000374,10
21,40300,,0.00697702,0.00001184,0.00000374,10
21,40350,,0.00697696,0.00001185,0.00000375,10
21,40400,,0.00697690,0.00001185,0.00000375,10
21,40450,,0.00697684,0.00001183,0.00000374,10
21,40500,,0.00697681,0.00001184,0.00000374,10
21,40550,,0.00697678,0.00001185,0.00000375,10
21,40600,,0.00697676,0.00001185,0.00000375,10
21,40650,,0.00697675,0.00001184,0.00000374,10
21,40700,,0.00697672,0.00001183,0.00000374,10
21,40750,,0.00697668,0.00001184,0.00000374,10
21,40800,,0.00697664,0.00001185,0.00000375,10
21,40850,,0.00697659,0.00001184,0.00000374,10
21,40900,,0.00697653,0.00001181,0.00000374,10
21,40950,,0.00697647,0.00001179,0.00000373,10
21,41000,,0.00697641,0.00001177,0.00000372,10
21,41050,,0.00697637,0.00001178,0.00000372,10
21,41100,,0.00697631,0.00001177,0.00000372,10
21,41150,,0.00697626,0.00001177,0.00000372,10
21,41200,,0.00697622,0.00001175,0.00000372,10
21,41250,,0.00697618,0.00001173,0.00000371,10
21,41300,,0.00697616,0.00001171,0.00000370,10
21,41350,,0.00697614,0.00001170,0.00000370,10
21,41400,,0.00697612,0.00001168,0.00000369,10
21,41450,,0.00697609,0.00001166,0.00000369,10
21,41500,,0.00697605,0.00001164,0.00000368,10
21,41550,,0.00697600,0.00001162,0.00000368,10
21,41600,,0.00697595,0.00001160,0.00000367,10
21,41650,,0.00697593,0.00001159,0.00000366,10
21,41700,,0.00697591,0.00001159,0.00000366,10
21,41750,,0.00697589,0.00001159,0.00000367,10
21,41800,,0.00697586,0.00001160,0.00000367,10
21,41850,,0.00697581,0.00001158,0.00000366,10
21,41900,,0.00697579,0.00001156,0.00000366,10
21,41950,,0.00697577,0.00001155,0.00000365,10
21,42000,,0.00697573,0.00001155,0.00000365,10
21,42050,,0.00697571,0.00001154,0.00000365,10
21,42100,,0.00697568,0.00001153,0.00000365,10
21,42150,,0.00697565,0.00001153,0.00000365,10
21,42200,,0.00697562,0.00001152,0.00000364,10
21,42250,,0.00697557,0.00001152,0.00000364,10
21,42300,,0.00697553,0.00001150,0.00000364,10
21,42350,,0.00697548,0.00001148,0.00000363,10
21,42400,,0.00697542,0.00001146,0.00000363,10
21,42450,,0.00697539,0.00001147,0.00000363,10
21,42500,,0.00697535,0.00001146,0.00000362,10
21,42550,,0.00697531,0.00001143,0.00000361,10
21,42600,,0.00697527,0.00001139,0.00000360,10
21,42650,,0.00697523,0.00001137,0.00000359,10
21,42700,,0.00697520,0.00001137,0.00000360,10
21,42750,,0.00697517,0.00001137,0.00000359,10
21,42800,,0.00697514,0.00001135,0.00000359,10
21,42850,,0.00697510,0.00001135,0.00000359,10
21,42900,,0.00697508,0.00001135,0.00000359,10
21,42950,,0.00697510,0.00001134,0.00000359,10
21,43000,,0.00697511,0.00001132,0.00000358,10
21,43050,,0.00697509,0.00001129,0.00000357,10
21,43100,,0.00697506,0.00001127,0.00000356,10
21,43150,,0.00697503,0.00001125,0.00000356,10
21,43200,,0.00697501,0.00001124,0.00000355,10
21,43250,,0.00697500,0.00001122,0.00000355,10
21,43300,,0.00697501,0.00001119,0.00000354,10
21,43350,,0.00697502,0.00001117,0.00000353,10
21,43400,,0.00697503,0.00001114,0.00000352,10
21,43450,,0.00697502,0.00001112,0.00000352,10
21,43500,,0.00697500,0.00001111,0.00000351,10
21,43550,,0.00697497,0.00001112,0.00000352,10
21,43600,,0.00697493,0.00001113,0.00000352,10
21,43650,,0.00697487,0.00001114,0.00000352,10
21,43700,,0.00697482,0.00001114,0.00000352,10
21,43750,,0.00697476,0.00001113,0.00000352,10
21,43800,,0.00697472,0.00001112,0.00000352,10
21,43850,,0.00697467,0.00001110,0.00000351,10
21,43900,,0.00697462,0.00001110,0.00000351,10
21,43950,,0.00697459,0.00001110,0.00000351,10
21,44000,,0.00697456,0.00001109,0.00000351,10
21,44050,,0.00697454,0.00001110,0.00000351,10
21,44100,,0.00697451,0.00001110,0.00000351,10
21,44150,,0.00697449,0.00001110,0.00000351,10
21,44200,,0.00697447,0.00001108,0.00000350,10
21,44250,,0.00697444,0.00001108,0.00000350,10
21,44300,,0.00697440,0.00001107,0.00000350,10
21,44350,,0.00697434,0.00001107,0.00000350,10
21,44400,,0.00697431,0.00001107,0.00000350,10
21,44450,,0.00697429,0.00001107,0.00000350,10
21,44500,,0.00697426,0.00001106,0.00000350,10
21,44550,,0.00697423,0.00001104,0.00000349,10
21,44600,,0.00697419,0.00001104,0.00000349,10
21,44650,,0.00697415,0.00001104,0.00000349,10
21,44700,,0.00697411,0.00001103,0.00000349,10
21,44750,,0.00697408,0.00001100,0.00000348,10
21,44800,,0.00697405,0.00001098,0.00000347,10
21,44850,,0.00697402,0.00001095,0.00000346,10
21,44900,,0.00697401,0.00001092,0.00000345,10
21,44950,,0.00697401,0.00001090,0.00000345,10
21,45000,,0.00697398,0.00001088,0.00000344,10
21,45050,,0.00697396,0.00001087,0.00000344,10
21,45100,,0.00697394,0.00001084,0.00000343,10
21,45150,,0.00697390,0.00001083,0.00000342,10
21,45200,,0.00697387,0.00001081,0.00000342,10
21,45250,,0.00697384,0.00001079,0.00000341,10
21,45300,,0.00697380,0.00001076,0.00000340,10
21,45350,,0.00697376,0.00001073,0.00000339,10
21,45400,,0.00697373,0.00001070,0.00000338,10
21,45450,,0.00697370,0.00001067,0.00000337,10
21,45500,,0.00697366,0.00001065,0.00000337,10
21,45550,,0.00697361,0.00001063,0.00000336,10
21,45600,,0.00697357,0.00001061,0.00000336,10
21,45650,,0.00697353,0.00001059,0.00000335,10
21,45700,,0.00697350,0.00001057,0.00000334,10
21,45750,,0.00697347,0.00001055,0.00000334,10
21,45800,,0.00697345,0.00001054,0.00000333,10
21,45850,,0.00697345,0.00001052,0.00000333,10
21,45900,,0.00697344,0.00001050,0.00000332,10
21,45950,,0.00697342,0.00001048,0.00000331,10
21,46000,,0.00697339,0.00001046,0.00000331,10
21,46050,,0.00697338,0.00001044,0.00000330,10
21,46100,,0.00697336,0.00001042,0.00000330,10
21,46150,,0.00697333,0.00001042,0.00000330,10
21,46200,,0.00697331,0.00001043,0.00000330,10
21,46250,,0.00697329,0.00001046,0.00000331,10
21,46300,,0.00697328,0.00001047,0.00000331,10
21,46350,,0.00697327,0.00001047,0.00000331,10
21,46400,,0.00697325,0.00001049,0.00000332,10
21,46450,,0.00697323,0.00001050,0.00000332,10
21,46500,,0.00697323,0.00001051,0.00000332,10
21,46550,,0.00697323,0.00001050,0.00000332,10
21,46600,,0.00697326,0.00001048,0.00000331,10
21,46650,,0.00697328,0.00001046,0.00000331,10
21,46700,,0.00697329,0.00001045,0.00000330,10
21,46750,,0.00697330,0.00001042,0.00000330,10
21,46800,,0.00697332,0.00001041,0.00000329,10
21,46850,,0.00697333,0.00001041,0.00000329,10
21,46900,,0.00697335,0.00001041,0.00000329,10
21,46950,,0.00697336,0.00001042,0.00000329,10
21,47000,,0.00697335,0.00001043,0.00000330,10
21,47050,,0.00697333,0.00001045,0.00000331,10
21,47100,,0.00697330,0.00001047,0.00000331,10
21,47150,,0.00697328,0.00001047,0.00000331,10
21,47200,,0.00697325,0.00001045,0.00000330,10
21,47250,,0.00697322,0.00001043,0.00000330,10
21,47300,,0.00697319,0.00001043,0.00000330,10
21,47350,,0.00697319,0.00001045,0.00000330,10
21,47400,,0.00697319,0.00001047,0.00000331,10
21,47450,,0.00697317,0.00001049,0.00000332,10
21,47500,,0.00697316,0.00001048,0.00000331,10
21,47550,,0.00697315,0.00001046,0.00000331,10
21,47600,,0.00697314,0.00001043,0.00000330,10
21,47650,,0.00697313,0.00001042,0.00000329,10
21,47700,,0.00697313,0.00001041,0.00000329,10
21,47750,,0.00697312,0.00001040,0.00000329,10
21,47800,,0.00697312,0.00001038,0.00000328,10
21,47850,,0.00697310,0.00001036,0.00000328,10
21,47900,,0.00697311,0.00001036,0.00000328,10
21,47950,,0.00697311,0.00001035,0.00000327,10
21,48000,,0.00697311,0.00001033,0.00000327,10
21,48050,,0.00697310,0.00001032,0.00000326,10
21,48100,,0.00697310,0.00001033,0.00000327,10
21,48150,,0.00697310,0.00001032,0.00000326,10
21,48200,,0.00697309,0.00001031,0.00000326,10
21,48250,,0.00697307,0.00001031,0.00000326,10
21,48300,,0.00697304,0.00001032,0.00000326,10
21,48350,,0.00697302,0.00001032,0.00000326,10
21,48400,,0.00697299,0.00001030,0.00000326,10
21,48450,,0.00697296,0.00001029,0.00000326,10
21,48500,,0.00697293,0.00001027,0.00000325,10
21,48550,,0.00697288,0.00001026,0.00000325,10
21,48600,,0.00697284,0.00001025,0.00000324,10
21,48650,,0.00697280,0.00001023,0.00000324,10
21,48700,,0.00697278,0.00001023,0.00000323,10
21,48750,,0.00697277,0.00001024,0.00000324,10
21,48800,,0.00697274,0.00001024,0.00000324,10
21,48850,,0.00697269,0.00001022,0.00000323,10
21,48900,,0.00697263,0.00001019,0.00000322,10
21,48950,,0.00697259,0.00001016,0.00000321,10
21,49000,,0.00697258,0.00001014,0.00000321,10
21,49050,,0.00697256,0.00001012,0.00000320,10
21,49100,,0.00697251,0.00001012,0.00000320,10
21,49150,,0.00697247,0.00001013,0.00000320,10
21,49200,,0.00697244,0.00001014,0.00000321,10
21,49250,,0.00697242,0.00001016,0.00000321,10
21,49300,,0.00697240,0.00001017,0.00000322,10
21,49350,,0.00697237,0.00001018,0.00000322,10
21,49400,,0.00697235,0.00001018,0.00000322,10
21,49450,,0.00697233,0.00001018,0.00000322,10
21,49500,,0.00697230,0.00001018,0.00000322,10
21,49550,,0.00697227,0.00001019,0.00000322,10
21,49600,,0.00697222,0.00001020,0.00000323,10
21,49650,,0.00697218,0.00001021,0.00000323,10
21,49700,,0.00697216,0.00001021,0.00000323,10
21,49750,,0.00697215,0.00001017,0.00000322,10
21,49800,,0.00697213,0.00001013,0.00000320,10
21,49850,,0.00697210,0.00001009,0.00000319,10
21,49900,,0.00697206,0.00001008,0.00000319,10
21,49950,,0.00697202,0.00001007,0.00000318,10
21,50000,,0.00697199,0.00001005,0.00000318,10
21,50050,,0.00697195,0.00001004,0.00000317,10
21,50100,,0.00697191,0.00001002,0.00000317,10
21,50150,,0.00697187,0.00001000,0.00000316,10
21,50200,,0.00697186,0.00000999,0.00000316,10
21,50250,,0.00697183,0.00000999,0.00000316,10
21,50300,,0.00697180,0.00000998,0.00000316,10
21,50350,,0.00697176,0.00000997,0.00000315,10
21,50400,,0.00697175,0.00000995,0.00000315,10
21,50450,,0.00697174,0.00000994,0.00000314,10
21,50500,,0.00697173,0.00000992,0.00000314,10
21,50550,,0.00697173,0.00000991,0.00000313,10
21,50600,,0.00697172,0.00000990,0.00000313,10
21,50650,,0.00697172,0.00000988,0.00000313,10
21,50700,,0.00697172,0.00000987,0.00000312,10
21,50750,,0.00697172,0.00000987,0.00000312,10
21,50800,,0.00697171,0.00000986,0.00000312,10
21,50850,,0.00697170,0.00000987,0.00000312,10
21,50900,,0.00697168,0.00000987,0.00000312,10
21,50950,,0.00697165,0.00000986,0.00000312,10
21,51000,,0.00697162,0.00000983,0.00000311,10
21,51050,,0.00697160,0.00000981,0.00000310,10
21,51100,,0.00697157,0.00000980,0.00000310,10
21,51150,,0.00697156,0.00000980,0.00000310,10
21,51200,,0.00697158,0.00000980,0.00000310,10
21,51250,,0.00697161,0.00000980,0.00000310,10
21,51300,,0.00697163,0.00000979,0.00000310,10
21,51350,,0.00697165,0.00000979,0.00000309,10
21,51400,,0.00697167,0.00000979,0.00000310,10
21,51450,,0.00697169,0.00000980,0.00000310,10
21,51500,,0.00697169,0.00000982,0.00000311,10
21,51550,,0.00697169,0.00000984,0.00000311,10
21,51600,,0.00697167,0.00000987,0.00000312,10
21,51650,,0.00697164,0.00000988,0.00000312,10
21,51700,,0.00697163,0.00000987,0.00000312,10
21,51750,,0.00697161,0.00000986,0.00000312,10
21,51800,,0.00697159,0.00000986,0.00000312,10
21,51850,,0.00697157,0.00000986,0.00000312,10
21,51900,,0.00697155,0.00000985,0.00000312,10
21,51950,,0.00697152,0.00000984,0.00000311,10
21,52000,,0.00697149,0.00000983,0.00000311,10
21,52050,,0.00697146,0.00000982,0.00000311,10
21,52100,,0.00697143,0.00000981,0.00000310,10
21,52150,,0.00697140,0.00000979,0.00000310,10
21,52200,,0.00697138,0.00000978,0.00000309,10
21,52250,,0.00697137,0.00000976,0.00000309,10
21,52300,,0.00697135,0.00000974,0.00000308,10
21,52350,,0.00697133,0.00000971,0.00000307,10
21,52400,,0.00697131,0.00000970,0.00000307,10
21,52450,,0.00697127,0.00000967,0.00000306,10
21,52500,,0.00697123,0.00000967,0.00000306,10
21,52550,,0.00697120,0.00000966,0.00000306,10
21,52600,,0.00697116,0.00000966,0.00000305,10
21,52650,,0.00697112,0.00000966,0.00000306,10
21,52700,,0.00697109,0.00000966,0.00000306,10
21,52750,,0.00697107,0.00000966,0.00000306,10
21,52800,,0.00697105,0.00000966,0.00000306,10
21,52850,,0.00697103,0.00000967,0.00000306,10
21,52900,,0.00697101,0.00000966,0.00000305,10
21,52950,,0.00697099,0.00000965,0.00000305,10
21,53000,,0.00697096,0.00000964,0.00000305,10
21,53050,,0.00697094,0.00000963,0.00000305,10
21,53100,,0.00697091,0.00000962,0.00000304,10
21,53150,,0.00697089,0.00000961,0.00000304,10
21,53200,,0.00697088,0.00000961,0.00000304,10
21,53250,,0.00697086,0.00000960,0.00000304,10
21,53300,,0.00697084,0.00000959,0.00000303,10
21,53350,,0.00697082,0.00000958,0.00000303,10
21,53400,,0.00697080,0.00000957,0.00000302,10
21,53450,,0.00697078,0.00000955,0.00000302,10
21,53500,,0.00697077,0.00000954,0.00000302,10
21,53550,,0.00697075,0.00000954,0.00000302,10
21,53600,,0.00697072,0.00000954,0.00000302,10
21,53650,,0.00697070,0.00000954,0.00000302,10
21,53700,,0.00697067,0.00000954,0.00000302,10
21,53750,,0.00697065,0.00000955,0.00000302,10
21,53800,,0.00697063,0.00000957,0.00000303,10
21,53850,,0.00697063,0.00000957,0.00000303,10
21,53900,,0.00697063,0.00000956,0.00000302,10
21,53950,,0.00697062,0.00000956,0.00000302,10
21,54000,,0.00697061,0.00000953,0.00000301,10
21,54050,,0.00697059,0.00000952,0.00000301,10
21,54100,,0.00697057,0.00000951,0.00000301,10
21,54150,,0.00697054,0.00000950,0.00000300,10
21,54200,,0.00697052,0.00000949,0.00000300,10
21,54250,,0.00697049,0.00000947,0.00000300,10
21,54300,,0.00697047,0.00000945,0.00000299,10
21,54350,,0.00697044,0.00000943,0.00000298,10
21,54400,,0.00697043,0.00000942,0.00000298,10
21,54450,,0.00697042,0.00000943,0.00000298,10
21,54500,,0.00697041,0.00000943,0.00000298,10
21,54550,,0.00697040,0.00000943,0.00000298,10
21,54600,,0.00697037,0.00000941,0.00000298,10
21,54650,,0.00697035,0.00000939,0.00000297,10
21,54700,,0.00697032,0.00000937,0.00000296,10
21,54750,,0.00697028,0.00000936,0.00000296,10
21,54800,,0.00697024,0.00000934,0.00000295,10
21,54850,,0.00697020,0.00000932,0.00000295,10
21,54900,,0.00697016,0.00000930,0.00000294,10
21,54950,,0.00697013,0.00000927,0.00000293,10
21,55000,,0.00697011,0.00000924,0.00000292,10
21,55050,,0.00697010,0.00000921,0.00000291,10
21,55100,,0.00697008,0.00000919,0.00000291,10
21,55150,,0.00697005,0.00000918,0.00000290,10
21,55200,,0.00697003,0.00000917,0.00000290,10
21,55250,,0.00697001,0.00000917,0.00000290,10
21,55300,,0.00697000,0.00000916,0.00000290,10
21,55350,,0.00696999,0.00000916,0.00000290,10
21,55400,,0.00696999,0.00000915,0.00000289,10
21,55450,,0.00696997,0.00000914,0.00000289,10
21,55500,,0.00696995,0.00000912,0.00000288,10
21,55550,,0.00696993,0.00000911,0.00000288,10
21,55600,,0.00696990,0.00000910,0.00000288,10
21,55650,,0.00696988,0.00000911,0.00000288,10
21,55700,,0.00696987,0.00000912,0.00000288,10
21,55750,,0.00696987,0.00000912,0.00000288,10
21,55800,,0.00696987,0.00000913,0.00000289,10
21,55850,,0.00696986,0.00000913,0.00000289,10
21,55900,,0.00696985,0.00000914,0.00000289,10
21,55950,,0.00696983,0.00000914,0.00000289,10
21,56000,,0.00696980,0.00000913,0.00000289,10
21,56050,,0.00696979,0.00000914,0.00000289,10
21,56100,,0.00696978,0.00000914,0.00000289,10
21,56150,,0.00696978,0.00000913,0.00000289,10
21,56200,,0.00696978,0.00000913,0.00000289,10
21,56250,,0.00696978,0.00000912,0.00000288,10
21,56300,,0.00696977,0.00000912,0.00000288,10
21,56350,,0.00696976,0.00000910,0.00000288,10
21,56400,,0.00696974,0.00000907,0.00000287,10
21,56450,,0.00696972,0.00000904,0.00000286,10
21,56500,,0.00696971,0.00000902,0.00000285,10
21,56550,,0.00696969,0.00000900,0.00000285,10
21,56600,,0.00696967,0.00000898,0.00000284,10
21,56650,,0.00696964,0.00000897,0.00000284,10
21,56700,,0.00696961,0.00000897,0.00000284,10
21,56750,,0.00696959,0.00000897,0.00000284,10
21,56800,,0.00696957,0.00000897,0.00000284,10
21,56850,,0.00696956,0.00000897,0.00000284,10
21,56900,,0.00696954,0.00000896,0.00000283,10
21,56950,,0.00696952,0.00000894,0.00000283,10
21,57000,,0.00696951,0.00000892,0.00000282,10
21,57050,,0.00696949,0.00000892,0.00000282,10
21,57100,,0.00696948,0.00000891,0.00000282,10
21,57150,,0.00696945,0.00000889,0.00000281,10
21,57200,,0.00696943,0.00000886,0.00000280,10
21,57250,,0.00696941,0.00000887,0.00000280,10
21,57300,,0.00696939,0.00000887,0.00000280,10
21,57350,,0.00696937,0.00000887,0.00000280,10
21,57400,,0.00696935,0.00000886,0.00000280,10
21,57450,,0.00696933,0.00000884,0.00000280,10
21,57500,,0.00696932,0.00000882,0.00000279,10
21,57550,,0.00696930,0.00000879,0.00000278,10
21,57600,,0.00696929,0.00000876,0.00000277,10
21,57650,,0.00696927,0.00000875,0.00000277,10
21,57700,,0.00696925,0.00000875,0.00000277,10
21,57750,,0.00696923,0.00000875,0.00000277,10
21,57800,,0.00696923,0.00000873,0.00000276,10
21,57850,,0.00696923,0.00000870,0.00000275,10
21,57900,,0.00696924,0.00000868,0.00000274,10
21,57950,,0.00696924,0.00000866,0.00000274,10
21,58000,,0.00696924,0.00000863,0.00000273,10
21,58050,,0.00696924,0.00000860,0.00000272,10
21,58100,,0.00696923,0.00000856,0.00000271,10
21,58150,,0.00696922,0.00000855,0.00000270,10
21,58200,,0.00696919,0.00000854,0.00000270,10
21,58250,,0.00696916,0.00000853,0.00000270,10
21,58300,,0.00696914,0.00000852,0.00000269,10
21,58350,,0.00696912,0.00000850,0.00000269,10
21,58400,,0.00696911,0.00000849,0.00000269,10
21,58450,,0.00696910,0.00000848,0.00000268,10
21,58500,,0.00696909,0.00000847,0.00000268,10
21,58550,,0.00696908,0.00000846,0.00000267,10
21,58600,,0.00696907,0.00000846,0.00000267,10
21,58650,,0.00696906,0.00000846,0.00000268,10
21,58700,,0.00696905,0.00000847,0.00000268,10
21,58750,,0.00696905,0.00000847,0.00000268,10
21,58800,,0.00696905,0.00000846,0.00000268,10
21,58850,,0.00696905,0.00000845,0.00000267,10
21,58900,,0.00696905,0.00000842,0.00000266,10
21,58950,,0.00696903,0.00000840,0.00000266,10
21,59000,,0.00696901,0.00000840,0.00000266,10
21,59050,,0.00696898,0.00000840,0.00000265,10
21,59100,,0.00696896,0.00000839,0.00000265,10
21,59150,,0.00696895,0.00000837,0.00000265,10
21,59200,,0.00696895,0.00000835,0.00000264,10
21,59250,,0.00696894,0.00000834,0.00000264,10
21,59300,,0.00696891,0.00000833,0.00000263,10
21,59350,,0.00696888,0.00000833,0.00000263,10
21,59400,,0.00696884,0.00000833,0.00000264,10
21,59450,,0.00696883,0.00000834,0.00000264,10
21,59500,,0.00696883,0.00000835,0.00000264,10
21,59550,,0.00696882,0.00000836,0.00000264,10
21,59600,,0.00696880,0.00000836,0.00000264,10
21,59650,,0.00696879,0.00000835,0.00000264,10
21,59700,,0.00696877,0.00000834,0.00000264,10
21,59750,,0.00696876,0.00000834,0.00000264,10
21,59800,,0.00696875,0.00000834,0.00000264,10
21,59850,,0.00696874,0.00000834,0.00000264,10
21,59900,,0.00696872,0.00000833,0.00000263,10
21,59950,,0.00696869,0.00000832,0.00000263,10
21,60000,,0.00696867,0.00000830,0.00000263,10
21,60050,,0.00696865,0.00000829,0.00000262,10
21,60100,,0.00696862,0.00000828,0.00000262,10
21,60150,,0.00696858,0.00000826,0.00000261,10
21,60200,,0.00696855,0.00000825,0.00000261,10
21,60250,,0.00696852,0.00000823,0.00000260,10
21,60300,,0.00696849,0.00000822,0.00000260,10
21,60350,,0.00696847,0.00000821,0.00000260,10
21,60400,,0.00696845,0.00000820,0.00000259,10
21,60450,,0.00696845,0.00000819,0.00000259,10
21,60500,,0.00696845,0.00000818,0.00000259,10
21,60550,,0.00696846,0.00000818,0.00000259,10
21,60600,,0.00696845,0.00000817,0.00000258,10
21,60650,,0.00696843,0.00000817,0.00000258,10
21,60700,,0.00696841,0.00000816,0.00000258,10
21,60750,,0.00696839,0.00000815,0.00000258,10
21,60800,,0.00696837,0.00000814,0.00000257,10
21,60850,,0.00696835,0.00000812,0.00000257,10
21,60900,,0.00696832,0.00000812,0.00000257,10
21,60950,,0.00696830,0.00000811,0.00000256,10
21,61000,,0.00696827,0.00000811,0.00000256,10
21,61050,,0.00696825,0.00000811,0.00000256,10
21,61100,,0.00696824,0.00000810,0.00000256,10
21,61150,,0.00696823,0.00000810,0.00000256,10
21,61200,,0.00696823,0.00000810,0.00000256,10
21,61250,,0.00696823,0.00000811,0.00000256,10
21,61300,,0.00696821,0.00000812,0.00000257,10
21,61350,,0.00696819,0.00000812,0.00000257,10
21,61400,,0.00696817,0.00000812,0.00000257,10
21,61450,,0.00696816,0.00000813,0.00000257,10
21,61500,,0.00696815,0.00000813,0.00000257,10
