network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
38,76300,,0.17980066,0.00001383,0.00000437,10
38,76350,,0.17980026,0.00001380,0.00000436,10
38,76400,,0.17979996,0.00001377,0.00000436,10
38,76450,,0.17979968,0.00001378,0.00000436,10
38,76500,,0.17979937,0.00001378,0.00000436,10
38,76550,,0.17979899,0.00001375,0.00000435,10
38,76600,,0.17979861,0.00001375,0.00000435,10
38,76650,,0.17979831,0.00001372,0.00000434,10
38,76700,,0.17979799,0.00001371,0.00000433,10
38,76750,,0.17979770,0.00001360,0.00000430,10
38,76800,,0.17979746,0.00001362,0.00000431,10
38,76850,,0.17979722,0.00001359,0.00000430,10
38,76900,,0.17979693,0.00001360,0.00000430,10
38,76950,,0.17979666,0.00001358,0.00000429,10
38,77000,,0.17979634,0.00001362,0.00000431,10
38,77050,,0.17979604,0.00001351,0.00000427,10
38,77100,,0.17979572,0.00001353,0.00000428,10
38,77150,,0.17979537,0.00001350,0.00000427,10
38,77200,,0.17979502,0.00001348,0.00000426,10
38,77250,,0.17979474,0.00001340,0.00000424,10
38,77300,,0.17979449,0.00001336,0.00000422,10
38,77350,,0.17979416,0.00001336,0.00000422,10
38,77400,,0.17979384,0.00001333,0.00000421,10
38,77450,,0.17979346,0.00001329,0.00000420,10
38,77500,,0.17979322,0.00001323,0.00000418,10
38,77550,,0.17979301,0.00001324,0.00000419,10
38,77600,,0.17979276,0.00001329,0.00000420,10
38,77650,,0.17979251,0.00001317,0.00000417,10
38,77700,,0.17979228,0.00001329,0.00000420,10
38,77750,,0.17979200,0.00001334,0.00000422,10
38,77800,,0.17979174,0.00001327,0.00000420,10
38,77850,,0.17979146,0.00001327,0.00000420,10
38,77900,,0.17979115,0.00001325,0.00000419,10
38,77950,,0.17979094,0.00001310,0.00000414,10
38,78000,,0.17979063,0.00001316,0.00000416,10
38,78050,,0.17979034,0.00001320,0.00000417,10
38,78100,,0.17979003,0.00001315,0.00000416,10
38,78150,,0.17978974,0.00001324,0.00000419,10
38,78200,,0.17978940,0.00001319,0.00000417,10
38,78250,,0.17978911,0.00001316,0.00000416,10
38,78300,,0.17978884,0.00001314,0.00000415,10
38,78350,,0.17978864,0.00001317,0.00000416,10
38,78400,,0.17978832,0.00001317,0.00000417,10
38,78450,,0.17978803,0.00001310,0.00000414,10
38,78500,,0.17978766,0.00001303,0.00000412,10
38,78550,,0.17978727,0.00001302,0.00000412,10
38,78600,,0.17978692,0.00001301,0.00000411,10
38,78650,,0.17978664,0.00001299,0.00000411,10
38,78700,,0.17978635,0.00001304,0.00000412,10
38,78750,,0.17978608,0.00001303,0.00000412,10
38,78800,,0.17978584,0.00001299,0.00000411,10
38,78850,,0.17978559,0.00001290,0.00000408,10
38,78900,,0.17978530,0.00001292,0.00000408,10
38,78950,,0.17978502,0.00001294,0.00000409,10
38,79000,,0.17978475,0.00001290,0.00000408,10
38,79050,,0.17978450,0.00001297,0.00000410,10
38,79100,,0.17978416,0.00001292,0.00000408,10
38,79150,,0.17978384,0.00001289,0.00000408,10
38,79200,,0.17978355,0.00001290,0.00000408,10
38,79250,,0.17978325,0.00001289,0.00000408,10
38,79300,,0.17978289,0.00001282,0.00000405,10
38,79350,,0.17978257,0.00001281,0.00000405,10
38,79400,,0.17978229,0.00001272,0.00000402,10
38,79450,,0.17978204,0.00001276,0.00000404,10
38,79500,,0.17978174,0.00001274,0.00000403,10
38,79550,,0.17978146,0.00001270,0.00000402,10
38,79600,,0.17978108,0.00001269,0.00000401,10
38,79650,,0.17978083,0.00001276,0.00000404,10
38,79700,,0.17978053,0.00001276,0.00000403,10
38,79750,,0.17978021,0.00001277,0.00000404,10
38,79800,,0.17977997,0.00001281,0.00000405,10
38,79850,,0.17977970,0.00001273,0.00000403,10
38,79900,,0.17977943,0.00001270,0.00000402,10
38,79950,,0.17977912,0.00001271,0.00000402,10
38,80000,,0.17977881,0.00001275,0.00000403,10
38,80050,,0.17977850,0.00001280,0.00000405,10
38,80100,,0.17977822,0.00001279,0.00000405,10
38,80150,,0.17977789,0.00001280,0.00000405,10
38,80200,,0.17977763,0.00001280,0.00000405,10
38,80250,,0.17977731,0.00001283,0.00000406,10
38,80300,,0.17977703,0.00001280,0.00000405,10
38,80350,,0.17977669,0.00001279,0.00000405,10
38,80400,,0.17977635,0.00001277,0.00000404,10
38,80450,,0.17977606,0.00001278,0.00000404,10
38,80500,,0.17977576,0.00001272,0.00000402,10
38,80550,,0.17977555,0.00001271,0.00000402,10
38,80600,,0.17977520,0.00001273,0.00000403,10
38,80650,,0.17977495,0.00001269,0.00000401,10
38,80700,,0.17977463,0.00001267,0.00000401,10
38,80750,,0.17977440,0.00001267,0.00000401,10
38,80800,,0.17977410,0.00001265,0.00000400,10
38,80850,,0.17977383,0.00001275,0.00000403,10
38,80900,,0.17977352,0.00001270,0.00000402,10
38,80950,,0.17977330,0.00001265,0.00000400,10
38,81000,,0.17977296,0.00001262,0.00000399,10
38,81050,,0.17977274,0.00001270,0.00000401,10
38,81100,,0.17977246,0.00001263,0.00000400,10
38,81150,,0.17977211,0.00001257,0.00000397,10
38,81200,,0.17977179,0.00001258,0.00000398,10
38,81250,,0.17977148,0.00001263,0.00000399,10
38,81300,,0.17977118,0.00001261,0.00000399,10
38,81350,,0.17977089,0.00001265,0.00000400,10
38,81400,,0.17977073,0.00001251,0.00000396,10
38,81450,,0.17977048,0.00001255,0.00000397,10
38,81500,,0.17977027,0.00001257,0.00000397,10
38,81550,,0.17976998,0.00001256,0.00000397,10
38,81600,,0.17976968,0.00001257,0.00000398,10
38,81650,,0.17976941,0.00001255,0.00000397,10
38,81700,,0.17976908,0.00001256,0.00000397,10
38,81750,,0.17976885,0.00001257,0.00000397,10
38,81800,,0.17976860,0.00001253,0.00000396,10
38,81850,,0.17976828,0.00001255,0.00000397,10
38,81900,,0.17976795,0.00001250,0.00000395,10
38,81950,,0.17976769,0.00001241,0.00000392,10
38,82000,,0.17976738,0.00001247,0.00000394,10
38,82050,,0.17976710,0.00001250,0.00000395,10
38,82100,,0.17976689,0.00001249,0.00000395,10
38,82150,,0.17976662,0.00001251,0.00000396,10
38,82200,,0.17976638,0.00001249,0.00000395,10
38,82250,,0.17976609,0.00001247,0.00000394,10
38,82300,,0.17976583,0.00001243,0.00000393,10
38,82350,,0.17976558,0.00001242,0.00000393,10
38,82400,,0.17976527,0.00001242,0.00000393,10
38,82450,,0.17976505,0.00001235,0.00000391,10
38,82500,,0.17976477,0.00001237,0.00000391,10
38,82550,,0.17976459,0.00001235,0.00000391,10
38,82600,,0.17976435,0.00001241,0.00000392,10
38,82650,,0.17976415,0.00001241,0.00000393,10
38,82700,,0.17976398,0.00001218,0.00000385,10
38,82750,,0.17976380,0.00001210,0.00000383,10
38,82800,,0.17976354,0.00001200,0.00000380,10
38,82850,,0.17976326,0.00001200,0.00000379,10
38,82900,,0.17976298,0.00001195,0.00000378,10
38,82950,,0.17976267,0.00001199,0.00000379,10
38,83000,,0.17976237,0.00001196,0.00000378,10
38,83050,,0.17976211,0.00001193,0.00000377,10
38,83100,,0.17976190,0.00001195,0.00000378,10
38,83150,,0.17976169,0.00001199,0.00000379,10
38,83200,,0.17976149,0.00001200,0.00000379,10
38,83250,,0.17976118,0.00001199,0.00000379,10
38,83300,,0.17976092,0.00001203,0.00000381,10
38,83350,,0.17976075,0.00001200,0.00000379,10
38,83400,,0.17976049,0.00001196,0.00000378,10
38,83450,,0.17976025,0.00001204,0.00000381,10
38,83500,,0.17976002,0.00001209,0.00000382,10
38,83550,,0.17975977,0.00001203,0.00000380,10
38,83600,,0.17975949,0.00001207,0.00000382,10
38,83650,,0.17975919,0.00001204,0.00000381,10
38,83700,,0.17975885,0.00001202,0.00000380,10
38,83750,,0.17975853,0.00001203,0.00000380,10
38,83800,,0.17975831,0.00001202,0.00000380,10
38,83850,,0.17975810,0.00001195,0.00000378,10
38,83900,,0.17975797,0.00001172,0.00000371,10
38,83950,,0.17975776,0.00001167,0.00000369,10
38,84000,,0.17975753,0.00001160,0.00000367,10
38,84050,,0.17975728,0.00001162,0.00000367,10
38,84100,,0.17975711,0.00001154,0.00000365,10
38,84150,,0.17975684,0.00001160,0.00000367,10
38,84200,,0.17975655,0.00001166,0.00000369,10
38,84250,,0.17975635,0.00001166,0.00000369,10
38,84300,,0.17975609,0.00001162,0.00000367,10
38,84350,,0.17975581,0.00001166,0.00000369,10
38,84400,,0.17975554,0.00001162,0.00000367,10
38,84450,,0.17975530,0.00001156,0.00000366,10
38,84500,,0.17975503,0.00001154,0.00000365,10
38,84550,,0.17975475,0.00001156,0.00000366,10
38,84600,,0.17975451,0.00001159,0.00000367,10
38,84650,,0.17975427,0.00001163,0.00000368,10
38,84700,,0.17975403,0.00001170,0.00000370,10
38,84750,,0.17975392,0.00001167,0.00000369,10
38,84800,,0.17975367,0.00001166,0.00000369,10
38,84850,,0.17975339,0.00001164,0.00000368,10
38,84900,,0.17975312,0.00001165,0.00000369,10
38,84950,,0.17975281,0.00001164,0.00000368,10
38,85000,,0.17975259,0.00001162,0.00000368,10
38,85050,,0.17975233,0.00001168,0.00000369,10
38,85100,,0.17975206,0.00001170,0.00000370,10
38,85150,,0.17975179,0.00001171,0.00000370,10
38,85200,,0.17975152,0.00001169,0.00000370,10
38,85250,,0.17975123,0.00001169,0.00000370,10
38,85300,,0.17975094,0.00001173,0.00000371,10
38,85350,,0.17975063,0.00001169,0.00000370,10
38,85400,,0.17975035,0.00001166,0.00000369,10
38,85450,,0.17975018,0.00001170,0.00000370,10
38,85500,,0.17974989,0.00001168,0.00000369,10
38,85550,,0.17974964,0.00001176,0.00000372,10
38,85600,,0.17974944,0.00001172,0.00000371,10
38,85650,,0.17974925,0.00001172,0.00000370,10
38,85700,,0.17974891,0.00001174,0.00000371,10
38,85750,,0.17974858,0.00001174,0.00000371,10
38,85800,,0.17974830,0.00001173,0.00000371,10
38,85850,,0.17974804,0.00001169,0.00000370,10
38,85900,,0.17974780,0.00001170,0.00000370,10
38,85950,,0.17974755,0.00001172,0.00000370,10
38,86000,,0.17974732,0.00001173,0.00000371,10
38,86050,,0.17974710,0.00001177,0.00000372,10
38,86100,,0.17974686,0.00001179,0.00000373,10
38,86150,,0.17974662,0.00001180,0.00000373,10
38,86200,,0.17974640,0.00001178,0.00000373,10
38,86250,,0.17974623,0.00001187,0.00000375,10
38,86300,,0.17974593,0.00001192,0.00000377,10
38,86350,,0.17974571,0.00001199,0.00000379,10
38,86400,,0.17974552,0.00001196,0.00000378,10
38,86450,,0.17974534,0.00001188,0.00000376,10
38,86500,,0.17974506,0.00001190,0.00000376,10
38,86550,,0.17974478,0.00001187,0.00000375,10
38,86600,,0.17974457,0.00001182,0.00000374,10
38,86650,,0.17974434,0.00001180,0.00000373,10
38,86700,,0.17974405,0.00001173,0.00000371,10
38,86750,,0.17974382,0.00001168,0.00000369,10
38,86800,,0.17974358,0.00001166,0.00000369,10
38,86850,,0.17974337,0.00001176,0.00000372,10
38,86900,,0.17974316,0.00001179,0.00000373,10
38,86950,,0.17974289,0.00001175,0.00000372,10
38,87000,,0.17974266,0.00001172,0.00000371,10
38,87050,,0.17974232,0.00001170,0.00000370,10
38,87100,,0.17974200,0.00001168,0.00000369,10
38,87150,,0.17974178,0.00001173,0.00000371,10
38,87200,,0.17974156,0.00001172,0.00000371,10
38,87250,,0.17974126,0.00001167,0.00000369,10
38,87300,,0.17974099,0.00001156,0.00000366,10
38,87350,,0.17974074,0.00001159,0.00000367,10
38,87400,,0.17974045,0.00001158,0.00000366,10
38,87450,,0.17974017,0.00001158,0.00000366,10
38,87500,,0.17973983,0.00001157,0.00000366,10
38,87550,,0.17973954,0.00001160,0.00000367,10
38,87600,,0.17973926,0.00001158,0.00000366,10
38,87650,,0.17973909,0.00001150,0.00000364,10
38,87700,,0.17973884,0.00001145,0.00000362,10
38,87750,,0.17973861,0.00001149,0.00000363,10
38,87800,,0.17973837,0.00001151,0.00000364,10
38,87850,,0.17973813,0.00001152,0.00000364,10
38,87900,,0.17973789,0.00001151,0.00000364,10
38,87950,,0.17973762,0.00001144,0.00000362,10
38,88000,,0.17973742,0.00001148,0.00000363,10
38,88050,,0.17973714,0.00001151,0.00000364,10
38,88100,,0.17973692,0.00001155,0.00000365,10
38,88150,,0.17973665,0.00001153,0.00000364,10
38,88200,,0.17973639,0.00001155,0.00000365,10
38,88250,,0.17973622,0.00001158,0.00000366,10
38,88300,,0.17973596,0.00001159,0.00000367,10
38,88350,,0.17973568,0.00001163,0.00000368,10
38,88400,,0.17973544,0.00001157,0.00000366,10
38,88450,,0.17973524,0.00001156,0.00000366,10
38,88500,,0.17973500,0.00001162,0.00000368,10
38,88550,,0.17973479,0.00001158,0.00000366,10
38,88600,,0.17973455,0.00001156,0.00000366,10
38,88650,,0.17973433,0.00001157,0.00000366,10
38,88700,,0.17973405,0.00001151,0.00000364,10
38,88750,,0.17973379,0.00001154,0.00000365,10
38,88800,,0.17973357,0.00001161,0.00000367,10
38,88850,,0.17973331,0.00001155,0.00000365,10
38,88900,,0.17973305,0.00001155,0.00000365,10
38,88950,,0.17973277,0.00001159,0.00000366,10
38,89000,,0.17973251,0.00001153,0.00000365,10
38,89050,,0.17973240,0.00001129,0.00000357,10
38,89100,,0.17973217,0.00001131,0.00000358,10
38,89150,,0.17973192,0.00001123,0.00000355,10
38,89200,,0.17973163,0.00001127,0.00000356,10
38,89250,,0.17973145,0.00001133,0.00000358,10
38,89300,,0.17973121,0.00001129,0.00000357,10
38,89350,,0.17973095,0.00001129,0.00000357,10
38,89400,,0.17973073,0.00001130,0.00000357,10
38,89450,,0.17973050,0.00001121,0.00000355,10
38,89500,,0.17973033,0.00001124,0.00000355,10
38,89550,,0.17973007,0.00001124,0.00000355,10
38,89600,,0.17972984,0.00001122,0.00000355,10
38,89650,,0.17972961,0.00001120,0.00000354,10
38,89700,,0.17972939,0.00001115,0.00000352,10
38,89750,,0.17972920,0.00001117,0.00000353,10
38,89800,,0.17972895,0.00001121,0.00000354,10
38,89850,,0.17972873,0.00001123,0.00000355,10
38,89900,,0.17972848,0.00001125,0.00000356,10
38,89950,,0.17972825,0.00001134,0.00000359,10
38,90000,,0.17972804,0.00001134,0.00000359,10
38,90050,,0.17972776,0.00001129,0.00000357,10
38,90100,,0.17972754,0.00001132,0.00000358,10
38,90150,,0.17972726,0.00001129,0.00000357,10
38,90200,,0.17972705,0.00001128,0.00000357,10
38,90250,,0.17972683,0.00001130,0.00000357,10
38,90300,,0.17972667,0.00001134,0.00000359,10
38,90350,,0.17972648,0.00001135,0.00000359,10
38,90400,,0.17972632,0.00001133,0.00000358,10
38,90450,,0.17972611,0.00001128,0.00000357,10
38,90500,,0.17972584,0.00001137,0.00000360,10
38,90550,,0.17972558,0.00001138,0.00000360,10
38,90600,,0.17972532,0.00001138,0.00000360,10
38,90650,,0.17972506,0.00001138,0.00000360,10
38,90700,,0.17972490,0.00001142,0.00000361,10
38,90750,,0.17972475,0.00001141,0.00000361,10
38,90800,,0.17972455,0.00001139,0.00000360,10
38,90850,,0.17972437,0.00001144,0.00000362,10
38,90900,,0.17972418,0.00001144,0.00000362,10
38,90950,,0.17972396,0.00001147,0.00000363,10
38,91000,,0.17972368,0.00001150,0.00000364,10
38,91050,,0.17972341,0.00001153,0.00000365,10
38,91100,,0.17972321,0.00001153,0.00000365,10
38,91150,,0.17972302,0.00001142,0.00000361,10
38,91200,,0.17972279,0.00001137,0.00000360,10
38,91250,,0.17972260,0.00001134,0.00000359,10
38,91300,,0.17972242,0.00001131,0.00000358,10
38,91350,,0.17972225,0.00001136,0.00000359,10
38,91400,,0.17972200,0.00001137,0.00000360,10
38,91450,,0.17972176,0.00001130,0.00000357,10
38,91500,,0.17972159,0.00001138,0.00000360,10
38,91550,,0.17972136,0.00001141,0.00000361,10
38,91600,,0.17972119,0.00001141,0.00000361,10
38,91650,,0.17972094,0.00001143,0.00000362,10
38,91700,,0.17972074,0.00001140,0.00000360,10
38,91750,,0.17972047,0.00001140,0.00000360,10
38,91800,,0.17972028,0.00001137,0.00000359,10
38,91850,,0.17972005,0.00001133,0.00000358,10
38,91900,,0.17971986,0.00001128,0.00000357,10
38,91950,,0.17971958,0.00001130,0.00000357,10
38,92000,,0.17971941,0.00001130,0.00000357,10
38,92050,,0.17971918,0.00001130,0.00000357,10
38,92100,,0.17971893,0.00001128,0.00000357,10
38,92150,,0.17971861,0.00001129,0.00000357,10
38,92200,,0.17971838,0.00001130,0.00000357,10
38,92250,,0.17971815,0.00001131,0.00000358,10
38,92300,,0.17971801,0.00001133,0.00000358,10
38,92350,,0.17971784,0.00001127,0.00000356,10
38,92400,,0.17971765,0.00001132,0.00000358,10
38,92450,,0.17971748,0.00001134,0.00000359,10
38,92500,,0.17971725,0.00001123,0.00000355,10
38,92550,,0.17971703,0.00001122,0.00000355,10
38,92600,,0.17971679,0.00001117,0.00000353,10
38,92650,,0.17971661,0.00001120,0.00000354,10
38,92700,,0.17971646,0.00001113,0.00000352,10
38,92750,,0.17971618,0.00001116,0.00000353,10
38,92800,,0.17971595,0.00001121,0.00000355,10
38,92850,,0.17971580,0.00001119,0.00000354,10
38,92900,,0.17971561,0.00001124,0.00000355,10
38,92950,,0.17971534,0.00001124,0.00000355,10
38,93000,,0.17971506,0.00001127,0.00000356,10
38,93050,,0.17971481,0.00001130,0.00000357,10
38,93100,,0.17971456,0.00001131,0.00000358,10
38,93150,,0.17971441,0.00001124,0.00000356,10
38,93200,,0.17971417,0.00001120,0.00000354,10
38,93250,,0.17971392,0.00001121,0.00000355,10
38,93300,,0.17971367,0.00001117,0.00000353,10
38,93350,,0.17971344,0.00001115,0.00000353,10
38,93400,,0.17971318,0.00001118,0.00000353,10
38,93450,,0.17971303,0.00001111,0.00000351,10
38,93500,,0.17971278,0.00001116,0.00000353,10
38,93550,,0.17971254,0.00001116,0.00000353,10
38,93600,,0.17971230,0.00001115,0.00000353,10
38,93650,,0.17971209,0.00001117,0.00000353,10
38,93700,,0.17971193,0.00001122,0.00000355,10
38,93750,,0.17971168,0.00001123,0.00000355,10
38,93800,,0.17971148,0.00001122,0.00000355,10
38,93850,,0.17971128,0.00001127,0.00000356,10
38,93900,,0.17971105,0.00001130,0.00000357,10
38,93950,,0.17971076,0.00001124,0.00000356,10
38,94000,,0.17971050,0.00001120,0.00000354,10
38,94050,,0.17971023,0.00001117,0.00000353,10
38,94100,,0.17971001,0.00001118,0.00000354,10
38,94150,,0.17970979,0.00001115,0.00000352,10
38,94200,,0.17970960,0.00001109,0.00000351,10
38,94250,,0.17970936,0.00001108,0.00000351,10
38,94300,,0.17970918,0.00001095,0.00000346,10
38,94350,,0.17970896,0.00001094,0.00000346,10
38,94400,,0.17970874,0.00001097,0.00000347,10
38,94450,,0.17970849,0.00001094,0.00000346,10
38,94500,,0.17970823,0.00001097,0.00000347,10
38,94550,,0.17970801,0.00001096,0.00000346,10
38,94600,,0.17970780,0.00001088,0.00000344,10
38,94650,,0.17970754,0.00001083,0.00000343,10
38,94700,,0.17970735,0.00001084,0.00000343,10
38,94750,,0.17970711,0.00001084,0.00000343,10
38,94800,,0.17970694,0.00001080,0.00000342,10
38,94850,,0.17970674,0.00001079,0.00000341,10
38,94900,,0.17970651,0.00001076,0.00000340,10
38,94950,,0.17970631,0.00001075,0.00000340,10
38,95000,,0.17970616,0.00001079,0.00000341,10
38,95050,,0.17970594,0.00001084,0.00000343,10
38,95100,,0.17970570,0.00001087,0.00000344,10
38,95150,,0.17970541,0.00001090,0.00000345,10
38,95200,,0.17970520,0.00001086,0.00000344,10
38,95250,,0.17970494,0.00001086,0.00000344,10
38,95300,,0.17970475,0.00001086,0.00000343,10
38,95350,,0.17970452,0.00001089,0.00000344,10
38,95400,,0.17970426,0.00001088,0.00000344,10
38,95450,,0.17970404,0.00001089,0.00000345,10
38,95500,,0.17970387,0.00001095,0.00000346,10
38,95550,,0.17970367,0.00001091,0.00000345,10
38,95600,,0.17970342,0.00001080,0.00000342,10
38,95650,,0.17970323,0.00001077,0.00000341,10
38,95700,,0.17970299,0.00001074,0.00000340,10
38,95750,,0.17970280,0.00001072,0.00000339,10
38,95800,,0.17970255,0.00001074,0.00000340,10
38,95850,,0.17970233,0.00001074,0.00000340,10
38,95900,,0.17970212,0.00001070,0.00000339,10
38,95950,,0.17970194,0.00001070,0.00000338,10
38,96000,,0.17970173,0.00001069,0.00000338,10
38,96050,,0.17970152,0.00001066,0.00000337,10
38,96100,,0.17970128,0.00001068,0.00000338,10
38,96150,,0.17970103,0.00001070,0.00000338,10
38,96200,,0.17970084,0.00001076,0.00000340,10
38,96250,,0.17970061,0.00001072,0.00000339,10
38,96300,,0.17970042,0.00001066,0.00000337,10
38,96350,,0.17970019,0.00001070,0.00000338,10
38,96400,,0.17969995,0.00001069,0.00000338,10
38,96450,,0.17969972,0.00001064,0.00000336,10
38,96500,,0.17969957,0.00001070,0.00000338,10
38,96550,,0.17969933,0.00001068,0.00000338,10
38,96600,,0.17969912,0.00001063,0.00000336,10
38,96650,,0.17969890,0.00001062,0.00000336,10
38,96700,,0.17969875,0.00001059,0.00000335,10
38,96750,,0.17969857,0.00001064,0.00000336,10
38,96800,,0.17969838,0.00001059,0.00000335,10
38,96850,,0.17969817,0.00001061,0.00000336,10
38,96900,,0.17969788,0.00001059,0.00000335,10
38,96950,,0.17969764,0.00001062,0.00000336,10
38,97000,,0.17969742,0.00001066,0.00000337,10
38,97050,,0.17969721,0.00001064,0.00000336,10
38,97100,,0.17969709,0.00001060,0.00000335,10
38,97150,,0.17969683,0.00001061,0.00000336,10
38,97200,,0.17969660,0.00001058,0.00000335,10
38,97250,,0.17969642,0.00001056,0.00000334,10
38,97300,,0.17969621,0.00001057,0.00000334,10
38,97350,,0.17969598,0.00001059,0.00000335,10
