network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
35,3250,,0.07777712,0.00002189,0.00000692,10
35,3300,,0.07777492,0.00002203,0.00000697,10
35,3350,,0.07777202,0.00002156,0.00000682,10
35,3400,,0.07777014,0.00002100,0.00000664,10
35,3450,,0.07776806,0.00002089,0.00000660,10
35,3500,,0.07776572,0.00002054,0.00000649,10
35,3550,,0.07776323,0.00001995,0.00000631,10
35,3600,,0.07776117,0.00001985,0.00000628,10
35,3650,,0.07775908,0.00001960,0.00000620,10
35,3700,,0.07775696,0.00001923,0.00000608,10
35,3750,,0.07775509,0.00001842,0.00000582,10
35,3800,,0.07775327,0.00001830,0.00000579,10
35,3850,,0.07775151,0.00001789,0.00000566,10
35,3900,,0.07774956,0.00001776,0.00000562,10
35,3950,,0.07774758,0.00001725,0.00000545,10
35,4000,,0.07774592,0.00001678,0.00000531,10
35,4050,,0.07774403,0.00001630,0.00000516,10
35,4100,,0.07774248,0.00001636,0.00000517,10
35,4150,,0.07774069,0.00001664,0.00000526,10
35,4200,,0.07773938,0.00001628,0.00000515,10
35,4250,,0.07773767,0.00001623,0.00000513,10
35,4300,,0.07773616,0.00001651,0.00000522,10
35,4350,,0.07773430,0.00001621,0.00000513,10
35,4400,,0.07773273,0.00001612,0.00000510,10
35,4450,,0.07773130,0.00001597,0.00000505,10
35,4500,,0.07772961,0.00001556,0.00000492,10
35,4550,,0.07772797,0.00001555,0.00000492,10
35,4600,,0.07772669,0.00001559,0.00000493,10
35,4650,,0.07772554,0.00001528,0.00000483,10
35,4700,,0.07772421,0.00001499,0.00000474,10
35,4750,,0.07772350,0.00001561,0.00000494,10
35,4800,,0.07772223,0.00001569,0.00000496,10
35,4850,,0.07772085,0.00001558,0.00000493,10
35,4900,,0.07771959,0.00001547,0.00000489,10
35,4950,,0.07771819,0.00001547,0.00000489,10
35,5000,,0.07771691,0.00001504,0.00000476,10
35,5050,,0.07771580,0.00001517,0.00000480,10
35,5100,,0.07771453,0.00001533,0.00000485,10
35,5150,,0.07771393,0.00001520,0.00000481,10
35,5200,,0.07771274,0.00001577,0.00000499,10
35,5250,,0.07771181,0.00001574,0.00000498,10
35,5300,,0.07771106,0.00001604,0.00000507,10
35,5350,,0.07770985,0.00001591,0.00000503,10
35,5400,,0.07770886,0.00001629,0.00000515,10
35,5450,,0.07770785,0.00001646,0.00000521,10
35,5500,,0.07770737,0.00001655,0.00000523,10
35,5550,,0.07770603,0.00001626,0.00000514,10
35,5600,,0.07770516,0.00001646,0.00000520,10
35,5650,,0.07770458,0.00001645,0.00000520,10
35,5700,,0.07770368,0.00001649,0.00000522,10
35,5750,,0.07770289,0.00001631,0.00000516,10
35,5800,,0.07770187,0.00001649,0.00000522,10
35,5850,,0.07770067,0.00001647,0.00000521,10
35,5900,,0.07769973,0.00001654,0.00000523,10
35,5950,,0.07769880,0.00001630,0.00000515,10
35,6000,,0.07769793,0.00001619,0.00000512,10
35,6050,,0.07769700,0.00001632,0.00000516,10
35,6100,,0.07769588,0.00001639,0.00000518,10
35,6150,,0.07769482,0.00001630,0.00000516,10
35,6200,,0.07769402,0.00001628,0.00000515,10
35,6250,,0.07769300,0.00001661,0.00000525,10
35,6300,,0.07769234,0.00001640,0.00000519,10
35,6350,,0.07769174,0.00001654,0.00000523,10
35,6400,,0.07769104,0.00001614,0.00000510,10
35,6450,,0.07769014,0.00001610,0.00000509,10
35,6500,,0.07768933,0.00001608,0.00000508,10
35,6550,,0.07768840,0.00001613,0.00000510,10
35,6600,,0.07768761,0.00001572,0.00000497,10
35,6650,,0.07768700,0.00001561,0.00000493,10
35,6700,,0.07768623,0.00001577,0.00000499,10
35,6750,,0.07768555,0.00001568,0.00000496,10
35,6800,,0.07768481,0.00001539,0.00000487,10
35,6850,,0.07768400,0.00001526,0.00000483,10
35,6900,,0.07768338,0.00001519,0.00000480,10
35,6950,,0.07768266,0.00001508,0.00000477,10
35,7000,,0.07768199,0.00001502,0.00000475,10
35,7050,,0.07768106,0.00001487,0.00000470,10
35,7100,,0.07768035,0.00001468,0.00000464,10
35,7150,,0.07767959,0.00001464,0.00000463,10
35,7200,,0.07767897,0.00001445,0.00000457,10
35,7250,,0.07767836,0.00001443,0.00000456,10
35,7300,,0.07767778,0.00001436,0.00000454,10
35,7350,,0.07767715,0.00001430,0.00000452,10
35,7400,,0.07767658,0.00001412,0.00000447,10
35,7450,,0.07767597,0.00001409,0.00000446,10
35,7500,,0.07767557,0.00001405,0.00000444,10
35,7550,,0.07767512,0.00001390,0.00000439,10
35,7600,,0.07767452,0.00001375,0.00000435,10
35,7650,,0.07767401,0.00001374,0.00000435,10
35,7700,,0.07767368,0.00001354,0.00000428,10
35,7750,,0.07767330,0.00001362,0.00000431,10
35,7800,,0.07767273,0.00001372,0.00000434,10
35,7850,,0.07767225,0.00001351,0.00000427,10
35,7900,,0.07767149,0.00001350,0.00000427,10
35,7950,,0.07767105,0.00001361,0.00000431,10
35,8000,,0.07767041,0.00001361,0.00000431,10
35,8050,,0.07766981,0.00001350,0.00000427,10
35,8100,,0.07766931,0.00001364,0.00000431,10
35,8150,,0.07766887,0.00001357,0.00000429,10
35,8200,,0.07766848,0.00001385,0.00000438,10
35,8250,,0.07766772,0.00001376,0.00000435,10
35,8300,,0.07766743,0.00001358,0.00000429,10
35,8350,,0.07766708,0.00001378,0.00000436,10
35,8400,,0.07766653,0.00001364,0.00000431,10
35,8433,,0.07764640,0.00000000,0.00000000,1
35,8450,,0.07766816,0.00001242,0.00000414,9
35,8500,,0.07766735,0.00001221,0.00000407,9
35,8550,,0.07766679,0.00001209,0.00000403,9
35,8600,,0.07766638,0.00001212,0.00000404,9
35,8650,,0.07766592,0.00001214,0.00000405,9
35,8700,,0.07766531,0.00001212,0.00000404,9
35,8750,,0.07766492,0.00001210,0.00000403,9
35,8778,,0.07764639,0.00000000,0.00000000,1
35,8800,,0.07766651,0.00001057,0.00000374,8
35,8850,,0.07766610,0.00001066,0.00000377,8
35,8900,,0.07766556,0.00001054,0.00000373,8
35,8950,,0.07766515,0.00001061,0.00000375,8
35,9000,,0.07766462,0.00001055,0.00000373,8
35,9050,,0.07766417,0.00001061,0.00000375,8
35,9100,,0.07766358,0.00001053,0.00000372,8
35,9150,,0.07766310,0.00001052,0.00000372,8
35,9200,,0.07766270,0.00001037,0.00000367,8
35,9250,,0.07766215,0.00001031,0.00000364,8
35,9300,,0.07766178,0.00001026,0.00000363,8
35,9350,,0.07766135,0.00001036,0.00000366,8
35,9400,,0.07766085,0.00001027,0.00000363,8
35,9450,,0.07766040,0.00001021,0.00000361,8
35,9500,,0.07765986,0.00001006,0.00000356,8
35,9512,,0.07764639,0.00000000,0.00000000,1
35,9550,,0.07766137,0.00000880,0.00000333,7
35,9600,,0.07766081,0.00000872,0.00000329,7
35,9650,,0.07766012,0.00000853,0.00000322,7
35,9700,,0.07765989,0.00000851,0.00000322,7
35,9750,,0.07765939,0.00000850,0.00000321,7
35,9800,,0.07765878,0.00000835,0.00000316,7
35,9850,,0.07765823,0.00000838,0.00000317,7
35,9900,,0.07765780,0.00000815,0.00000308,7
35,9950,,0.07765740,0.00000801,0.00000303,7
35,10000,,0.07765697,0.00000817,0.00000309,7
35,10050,,0.07765664,0.00000827,0.00000312,7
35,10100,,0.07765600,0.00000821,0.00000310,7
35,10126,,0.07764640,0.00000000,0.00000000,1
35,10135,,0.07764639,0.00000000,0.00000000,1
35,10150,,0.07765919,0.00000638,0.00000285,5
35,10200,,0.07765900,0.00000605,0.00000270,5
35,10250,,0.07765867,0.00000621,0.00000278,5
35,10300,,0.07765834,0.00000605,0.00000271,5
35,10350,,0.07765787,0.00000586,0.00000262,5
35,10400,,0.07765743,0.00000583,0.00000261,5
35,10450,,0.07765698,0.00000569,0.00000255,5
35,10500,,0.07765667,0.00000564,0.00000252,5
35,10550,,0.07765623,0.00000557,0.00000249,5
35,10600,,0.07765581,0.00000557,0.00000249,5
35,10650,,0.07765542,0.00000556,0.00000249,5
35,10700,,0.07765518,0.00000541,0.00000242,5
35,10750,,0.07765497,0.00000550,0.00000246,5
35,10800,,0.07765471,0.00000561,0.00000251,5
35,10850,,0.07765440,0.00000530,0.00000237,5
35,10900,,0.07765397,0.00000520,0.00000233,5
35,10950,,0.07765360,0.00000530,0.00000237,5
35,11000,,0.07765306,0.00000534,0.00000239,5
35,11015,,0.07764640,0.00000000,0.00000000,1
35,11050,,0.07765447,0.00000448,0.00000224,4
35,11100,,0.07765402,0.00000439,0.00000219,4
35,11150,,0.07765336,0.00000425,0.00000212,4
35,11200,,0.07765285,0.00000425,0.00000212,4
35,11250,,0.07765254,0.00000436,0.00000218,4
35,11300,,0.07765224,0.00000450,0.00000225,4
35,11329,,0.07764640,0.00000000,0.00000000,1
35,11350,,0.07765378,0.00000334,0.00000193,3
35,11400,,0.07765337,0.00000327,0.00000189,3
35,11450,,0.07765300,0.00000320,0.00000185,3
35,11500,,0.07765275,0.00000332,0.00000192,3
35,11550,,0.07765250,0.00000357,0.00000206,3
35,11600,,0.07765222,0.00000408,0.00000236,3
35,11650,,0.07765184,0.00000402,0.00000232,3
35,11700,,0.07765143,0.00000410,0.00000236,3
35,11750,,0.07765089,0.00000409,0.00000236,3
35,11800,,0.07765054,0.00000412,0.00000238,3
35,11829,,0.07764640,0.00000000,0.00000000,1
35,11850,,0.07765232,0.00000320,0.00000226,2
35,11900,,0.07765215,0.00000338,0.00000239,2
35,11950,,0.07765199,0.00000398,0.00000281,2
35,12000,,0.07765167,0.00000389,0.00000275,2
35,12050,,0.07765137,0.00000359,0.00000254,2
35,12100,,0.07765100,0.00000353,0.00000250,2
35,12150,,0.07765044,0.00000363,0.00000257,2
35,12200,,0.07764995,0.00000335,0.00000237,2
35,12250,,0.07764950,0.00000334,0.00000236,2
35,12300,,0.07764919,0.00000363,0.00000257,2
35,12337,,0.07764640,0.00000000,0.00000000,1
35,12350,,0.07765147,0.00000000,0.00000000,1
35,12400,,0.07765096,0.00000000,0.00000000,1
35,12450,,0.07765055,0.00000000,0.00000000,1
35,12500,,0.07764997,0.00000000,0.00000000,1
35,12550,,0.07764970,0.00000000,0.00000000,1
35,12600,,0.07764940,0.00000000,0.00000000,1
35,12650,,0.07764924,0.00000000,0.00000000,1
35,12700,,0.07764878,0.00000000,0.00000000,1
35,12750,,0.07764849,0.00000000,0.00000000,1
35,12800,,0.07764813,0.00000000,0.00000000,1
35,12850,,0.07764782,0.00000000,0.00000000,1
35,12900,,0.07764747,0.00000000,0.00000000,1
35,12950,,0.07764736,0.00000000,0.00000000,1
35,13000,,0.07764708,0.00000000,0.00000000,1
35,13050,,0.07764665,0.00000000,0.00000000,1
35,13084,,0.07764640,0.00000000,0.00000000,1
36,1,0.82802332,0.82802332,0.00000000,0.00000000,10
36,50,0.58543336,0.59224337,0.00321142,0.00101554,10
36,100,0.57403624,0.57716321,0.00139091,0.00043984,10
36,150,0.57044335,0.57222744,0.00085191,0.00026940,10
36,200,0.56761510,0.56957735,0.00074835,0.00023665,10
36,250,0.56617535,0.56787521,0.00052159,0.00016494,10
36,300,0.56535476,0.56669515,0.00042004,0.00013283,10
36,350,0.56466576,0.56573275,0.00034821,0.00011011,10
36,400,0.56414449,0.56497013,0.00031392,0.00009927,10
36,450,0.56367247,0.56436911,0.00028614,0.00009049,10
36,500,0.56330784,0.56384866,0.00025583,0.00008090,10
36,550,0.56291044,0.56340337,0.00026414,0.00008353,10
36,600,0.56259224,0.56301740,0.00023198,0.00007336,10
36,650,0.56230890,0.56266600,0.00021304,0.00006737,10
36,700,0.56209048,0.56234938,0.00019976,0.00006317,10
36,750,0.56184959,0.56209349,0.00017669,0.00005587,10
36,800,0.56166868,0.56185710,0.00017844,0.00005643,10
36,850,0.56150589,0.56164699,0.00017664,0.00005586,10
36,900,0.56132243,0.56145149,0.00017013,0.00005380,10
36,950,0.56116770,0.56127175,0.00016305,0.00005156,10
36,1000,0.56101977,0.56111103,0.00014060,0.00004446,10
36,1050,0.56089332,0.56095225,0.00013031,0.00004121,10
36,1100,0.56077112,0.56081894,0.00012622,0.00003992,10
36,1150,0.56064383,0.56068291,0.00012002,0.00003795,10
36,1200,0.56054601,0.56055520,0.00010677,0.00003376,10
36,1250,0.56046249,0.56043249,0.00010628,0.00003361,10
36,1300,0.56035991,0.56032539,0.00010338,0.00003269,10
36,1350,0.56026148,0.56022670,0.00010455,0.00003306,10
36,1400,0.56018236,0.56012585,0.00010102,0.00003194,10
36,1450,0.56009358,0.56003096,0.00011203,0.00003543,10
36,1500,0.55999538,0.55994166,0.00011344,0.00003587,10
36,1550,0.55990977,0.55984367,0.00011076,0.00003502,10
36,1600,0.55983572,0.55976207,0.00010564,0.00003341,10
36,1650,0.55976399,0.55968224,0.00010840,0.00003428,10
36,1700,0.55968785,0.55960536,0.00010257,0.00003244,10
36,1750,0.55962742,0.55953424,0.00010206,0.00003227,10
36,1796,,0.55935115,0.00000000,0.00000000,1
36,1800,0.55956893,0.55947712,0.00009828,0.00003276,9
36,1813,,0.55934960,0.00000000,0.00000000,1
36,1822,,0.55935107,0.00000000,0.00000000,1
36,1839,,0.55935153,0.00000000,0.00000000,1
36,1850,0.55950353,0.55945169,0.00008904,0.00003635,6
36,1860,,0.55935104,0.00000000,0.00000000,1
36,1879,,0.55935075,0.00000000,0.00000000,1
36,1899,,0.55934952,0.00000000,0.00000000,1
36,1900,0.55945011,0.55945511,0.00007735,0.00004466,3
36,1910,,0.55935092,0.00000000,0.00000000,1
36,1950,0.55940823,0.55942967,0.00000091,0.00000064,2
36,2000,0.55935189,0.55936838,0.00000684,0.00000484,2
36,2005,,0.55935016,0.00000000,0.00000000,1
36,2025,,0.55935061,0.00000000,0.00000000,1
37,1,0.92066611,0.92066611,0.00000000,0.00000000,10
37,50,0.57025509,0.57398263,0.00471082,0.00148969,10
37,100,0.55518533,0.55663778,0.00273811,0.00086587,10
37,150,0.55018282,0.55069363,0.00196980,0.00062290,10
37,200,0.54733372,0.54751863,0.00141041,0.00044601,10
37,250,0.54551262,0.54550925,0.00112502,0.00035576,10
37,300,0.54422132,0.54418599,0.00100873,0.00031899,10
37,350,0.54332943,0.54315923,0.00090392,0.00028584,10
37,400,0.54258224,0.54239746,0.00075827,0.00023979,10
37,450,0.54201989,0.54173100,0.00060702,0.00019196,10
37,500,0.54156575,0.54119138,0.00054980,0.00017386,10
37,550,0.54116762,0.54076642,0.00049252,0.00015575,10
37,600,0.54084838,0.54041077,0.00045455,0.00014374,10
37,650,0.54055876,0.54008288,0.00043007,0.00013600,10
37,700,0.54030088,0.53979879,0.00039958,0.00012636,10
37,750,0.54006763,0.53955664,0.00037968,0.00012007,10
37,800,0.53988399,0.53935193,0.00036442,0.00011524,10
37,850,0.53971034,0.53916936,0.00034687,0.00010969,10
37,900,0.53954291,0.53902094,0.00031962,0.00010107,10
37,950,0.53941627,0.53885455,0.00029692,0.00009389,10
37,1000,0.53928005,0.53871350,0.00027674,0.00008751,10
37,1050,0.53915828,0.53856335,0.00026162,0.00008273,10
37,1100,0.53904746,0.53844418,0.00026115,0.00008258,10
37,1150,0.53894077,0.53833197,0.00025647,0.00008110,10
37,1200,0.53884097,0.53823515,0.00025244,0.00007983,10
37,1250,0.53873924,0.53819036,0.00020169,0.00006723,9
37,1293,,0.53779371,0.00000000,0.00000000,1
37,1300,0.53865007,0.53814144,0.00015375,0.00005436,8
37,1350,0.53856798,0.53806076,0.00014677,0.00005189,8
37,1363,,0.53779812,0.00000000,0.00000000,1
37,1400,0.53848828,0.53800823,0.00011164,0.00004220,7
37,1432,,0.53779703,0.00000000,0.00000000,1
37,1450,0.53841943,0.53795803,0.00010123,0.00004133,6
37,1483,,0.53779831,0.00000000,0.00000000,1
37,1500,0.53834894,0.53790210,0.00009601,0.00004294,5
37,1503,,0.53779737,0.00000000,0.00000000,1
37,1524,,0.53779816,0.00000000,0.00000000,1
37,1550,0.53828045,0.53789417,0.00007618,0.00004398,3
37,1561,,0.53779763,0.00000000,0.00000000,1
37,1600,0.53821730,0.53786308,0.00001204,0.00000852,2
37,1636,,0.53779522,0.00000000,0.00000000,1
37,1650,0.53815807,0.53780544,0.00000000,0.00000000,1
37,1655,,0.53779745,0.00000000,0.00000000,1
37,1700,0.53810001,,,,0
37,1750,0.53804212,,,,0
37,1800,0.53798785,,,,0
37,1850,0.53793794,,,,0
37,1900,0.53788849,,,,0
37,1950,0.53784173,,,,0
37,2000,0.53779858,,,,0
38,1,0.42737265,0.42737265,0.00000000,0.00000000,10
38,50,0.19130064,0.19914954,0.00353101,0.00111660,10
38,100,0.18559972,0.19107744,0.00178786,0.00056537,10
38,150,0.18348653,0.18812431,0.00120404,0.00038075,10
38,200,0.18237853,0.18651959,0.00093519,0.00029573,10
38,250,0.18168396,0.18556261,0.00074849,0.00023669,10
38,300,0.18124289,0.18487205,0.00062128,0.00019647,10
38,350,0.18096516,0.18436522,0.00053549,0.00016934,10
38,400,0.18075248,0.18395841,0.00048246,0.00015257,10
38,450,0.18055404,0.18363032,0.00044731,0.00014145,10
38,500,0.18043901,0.18338317,0.00040490,0.00012804,10
38,550,0.18030909,0.18315515,0.00035426,0.00011203,10
38,600,0.18022155,0.18296267,0.00032506,0.00010279,10
38,650,0.18014680,0.18280269,0.00030896,0.00009770,10
38,700,0.18007936,0.18266163,0.00029393,0.00009295,10
38,750,0.18003793,0.18253686,0.00027067,0.00008559,10
38,800,0.17997614,0.18242590,0.00025018,0.00007912,10
38,850,0.17994203,0.18231874,0.00024070,0.00007612,10
38,900,0.17989812,0.18223335,0.00022373,0.00007075,10
38,950,0.17986568,0.18215546,0.00021326,0.00006744,10
38,1000,0.17983235,0.18208109,0.00020844,0.00006591,10
38,1050,0.17980305,0.18200675,0.00019812,0.00006265,10
38,1100,0.17977843,0.18194544,0.00019786,0.00006257,10
38,1150,0.17975650,0.18188549,0.00018473,0.00005842,10
38,1200,0.17974329,0.18182906,0.00016841,0.00005326,10
38,1250,0.17971963,0.18178379,0.00015749,0.00004980,10
38,1300,0.17970007,0.18173208,0.00015029,0.00004753,10
38,1350,0.17968637,0.18168683,0.00014339,0.00004534,10
38,1400,0.17967016,0.18164614,0.00013141,0.00004155,10
38,1450,0.17965732,0.18160288,0.00012858,0.00004066,10
38,1500,0.17964001,0.18155369,0.00012029,0.00003804,10
38,1550,0.17963098,0.18151514,0.00011784,0.00003727,10
38,1600,0.17961424,0.18147604,0.00011566,0.00003657,10
38,1650,0.17960652,0.18144203,0.00011023,0.00003486,10
38,1700,0.17959220,0.18140677,0.00010687,0.00003379,10
38,1750,0.17958633,0.18137472,0.00010390,0.00003285,10
38,1800,0.17957268,0.18134420,0.00010022,0.00003169,10
38,1850,0.17956515,0.18131277,0.00009959,0.00003149,10
38,1900,0.17955399,0.18128567,0.00009449,0.00002988,10
38,1950,0.17954632,0.18125927,0.00009199,0.00002909,10
38,2000,0.17953660,0.18123432,0.00008732,0.00002761,10
38,2050,,0.18120457,0.00008750,0.00002767,10
38,2100,,0.18117979,0.00008740,0.00002764,10
38,2150,,0.18115413,0.00008364,0.00002645,10
38,2200,,0.18113023,0.00008275,0.00002617,10
38,2250,,0.18110767,0.00008199,0.00002593,10
38,2300,,0.18108338,0.00008033,0.00002540,10
38,2350,,0.18106032,0.00007793,0.00002464,10
38,2400,,0.18103884,0.00007858,0.00002485,10
38,2450,,0.18101941,0.00007628,0.00002412,10
38,2500,,0.18100019,0.00007455,0.00002358,10
38,2550,,0.18097880,0.00007150,0.00002261,10
38,2600,,0.18096262,0.00006960,0.00002201,10
38,2650,,0.18094869,0.00007013,0.00002218,10
38,2700,,0.18093148,0.00006722,0.00002126,10
38,2750,,0.18091395,0.00006569,0.00002077,10
38,2800,,0.18089616,0.00006290,0.00001989,10
38,2850,,0.18087865,0.00005801,0.00001834,10
38,2900,,0.18086376,0.00005778,0.00001827,10
38,2950,,0.18084862,0.00005790,0.00001831,10
38,3000,,0.18083312,0.00005626,0.00001779,10
38,3050,,0.18081665,0.00005406,0.00001710,10
38,3100,,0.18080238,0.00005194,0.00001642,10
38,3150,,0.18078981,0.00005132,0.00001623,10
38,3200,,0.18077559,0.00004891,0.00001547,10
38,3250,,0.18076249,0.00004757,0.00001504,10
38,3300,,0.18074789,0.00004774,0.00001510,10
38,3350,,0.18073509,0.00004744,0.00001500,10
38,3400,,0.18072029,0.00004724,0.00001494,10
38,3450,,0.18070758,0.00004603,0.00001455,10
38,3500,,0.18069518,0.00004531,0.00001433,10
38,3550,,0.18068412,0.00004348,0.00001375,10
38,3600,,0.18067250,0.00004385,0.00001387,10
38,3650,,0.18066194,0.00004284,0.00001355,10
38,3700,,0.18065140,0.00004153,0.00001313,10
38,3750,,0.18064035,0.00004131,0.00001306,10
38,3800,,0.18062948,0.00004073,0.00001288,10
38,3850,,0.18062045,0.00004008,0.00001268,10
38,3900,,0.18060972,0.00003862,0.00001221,10
38,3950,,0.18060009,0.00003750,0.00001186,10
38,4000,,0.18059106,0.00003870,0.00001224,10
38,4050,,0.18058096,0.00003835,0.00001213,10
38,4100,,0.18057174,0.00003874,0.00001225,10
38,4150,,0.18056258,0.00003734,0.00001181,10
38,4200,,0.18055359,0.00003717,0.00001175,10
38,4250,,0.18054533,0.00003627,0.00001147,10
38,4300,,0.18053643,0.00003487,0.00001103,10
38,4350,,0.18052750,0.00003319,0.00001049,10
38,4400,,0.18051934,0.00003329,0.00001053,10
38,4450,,0.18051083,0.00003159,0.00000999,10
38,4500,,0.18050200,0.00003113,0.00000984,10
38,4550,,0.18049417,0.00003099,0.00000980,10
38,4600,,0.18048640,0.00003034,0.00000960,10
38,4650,,0.18047787,0.00003075,0.00000972,10
38,4700,,0.18047059,0.00003080,0.00000974,10
38,4750,,0.18046311,0.00003029,0.00000958,10
38,4800,,0.18045540,0.00002820,0.00000892,10
38,4850,,0.18044821,0.00002813,0.00000889,10
38,4900,,0.18044004,0.00002785,0.00000881,10
38,4950,,0.18043308,0.00002761,0.00000873,10
38,5000,,0.18042626,0.00002775,0.00000877,10
38,5050,,0.18041900,0.00002772,0.00000877,10
38,5100,,0.18041203,0.00002757,0.00000872,10
38,5150,,0.18040554,0.00002787,0.00000881,10
38,5200,,0.18039896,0.00002843,0.00000899,10
38,5250,,0.18039179,0.00002914,0.00000922,10
38,5300,,0.18038450,0.00003013,0.00000953,10
38,5350,,0.18037828,0.00003025,0.00000957,10
38,5400,,0.18037141,0.00002959,0.00000936,10
38,5450,,0.18036543,0.00002873,0.00000908,10
