network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
20,1300,0.22274715,0.22316807,0.00018333,0.00005797,10
20,1350,0.22264165,0.22310635,0.00017338,0.00005483,10
20,1400,0.22262280,0.22303649,0.00017449,0.00005518,10
20,1450,0.22254610,0.22297413,0.00016928,0.00005353,10
20,1500,0.22250395,0.22291507,0.00016794,0.00005311,10
20,1550,0.22247438,0.22285427,0.00016467,0.00005207,10
20,1600,0.22244452,0.22278806,0.00016134,0.00005102,10
20,1650,0.22239760,0.22273681,0.00016494,0.00005216,10
20,1700,0.22235437,0.22268592,0.00015447,0.00004885,10
20,1750,0.22232980,0.22263468,0.00014883,0.00004706,10
20,1800,0.22227494,0.22258181,0.00014840,0.00004693,10
20,1850,0.22223004,0.22253432,0.00015044,0.00004757,10
20,1900,0.22217013,0.22248967,0.00015183,0.00004801,10
20,1950,0.22212503,0.22244436,0.00014505,0.00004587,10
20,1963,,0.22209464,0.00000000,0.00000000,1
20,2000,0.22209482,0.22243474,0.00009003,0.00003001,9
20,2050,,0.22238855,0.00009106,0.00003035,9
20,2100,,0.22234518,0.00009202,0.00003067,9
20,2150,,0.22230663,0.00009011,0.00003004,9
20,2200,,0.22227420,0.00008860,0.00002953,9
20,2250,,0.22224321,0.00008593,0.00002864,9
20,2300,,0.22221372,0.00008880,0.00002960,9
20,2338,,0.22209219,0.00000000,0.00000000,1
20,2346,,0.22209250,0.00000000,0.00000000,1
20,2350,,0.22220194,0.00008293,0.00003135,7
20,2362,,0.22209250,0.00000000,0.00000000,1
20,2391,,0.22209481,0.00000000,0.00000000,1
20,2400,,0.22220402,0.00006764,0.00003025,5
20,2450,,0.22217538,0.00005813,0.00002599,5
20,2477,,0.22209298,0.00000000,0.00000000,1
20,2500,,0.22216065,0.00004663,0.00002332,4
20,2506,,0.22209477,0.00000000,0.00000000,1
20,2550,,0.22214267,0.00002756,0.00001591,3
20,2588,,0.22209384,0.00000000,0.00000000,1
20,2600,,0.22212578,0.00002188,0.00001547,2
20,2621,,0.22209367,0.00000000,0.00000000,1
20,2650,,0.22210080,0.00000000,0.00000000,1
20,2657,,0.22209198,0.00000000,0.00000000,1
21,1,0.59109120,0.59109120,0.00000000,0.00000000,10
21,50,0.18271093,0.18553178,0.00342811,0.00108406,10
21,100,0.17562386,0.17735242,0.00177998,0.00056288,10
21,150,0.17299456,0.17424179,0.00100985,0.00031934,10
21,200,0.17167070,0.17269577,0.00085812,0.00027136,10
21,250,0.17080776,0.17167738,0.00065736,0.00020788,10
21,300,0.17044467,0.17107611,0.00046223,0.00014617,10
21,350,0.16997231,0.17058999,0.00036329,0.00011488,10
21,400,0.16966855,0.17021288,0.00030908,0.00009774,10
21,450,0.16932218,0.16980670,0.00027461,0.00008684,10
21,500,0.16911666,0.16955321,0.00027349,0.00008649,10
21,550,0.16890763,0.16928092,0.00025180,0.00007963,10
21,600,0.16875518,0.16907268,0.00023825,0.00007534,10
21,650,0.16858563,0.16890667,0.00021462,0.00006787,10
21,700,0.16845093,0.16877461,0.00019235,0.00006083,10
21,750,0.16831847,0.16864464,0.00018245,0.00005770,10
21,800,0.16827137,0.16855574,0.00015979,0.00005053,10
21,850,0.16816583,0.16844068,0.00015141,0.00004788,10
21,900,0.16811880,0.16835350,0.00013560,0.00004288,10
21,950,0.16807649,0.16825625,0.00011421,0.00003612,10
21,1000,0.16796334,0.16819452,0.00011432,0.00003615,10
21,1050,0.16794470,0.16813607,0.00012477,0.00003946,10
21,1100,0.16791272,0.16807264,0.00012380,0.00003915,10
21,1150,0.16786784,0.16802527,0.00012341,0.00003903,10
21,1200,0.16786371,0.16797452,0.00011136,0.00003522,10
21,1250,0.16781391,0.16792476,0.00010990,0.00003475,10
21,1300,0.16779933,0.16788244,0.00011379,0.00003598,10
21,1350,0.16775431,0.16783549,0.00011413,0.00003609,10
21,1400,0.16769279,0.16779053,0.00011503,0.00003637,10
21,1450,0.16768643,0.16775960,0.00010708,0.00003386,10
21,1500,0.16762589,0.16772022,0.00010533,0.00003331,10
21,1550,0.16761406,0.16768515,0.00010316,0.00003262,10
21,1600,0.16756172,0.16765072,0.00010963,0.00003467,10
21,1650,0.16754922,0.16761427,0.00010746,0.00003398,10
21,1686,,0.16748434,0.00000000,0.00000000,1
21,1690,,0.16748474,0.00000000,0.00000000,1
21,1698,,0.16748641,0.00000000,0.00000000,1
21,1700,0.16754097,0.16762987,0.00009110,0.00003443,7
21,1750,0.16752996,0.16760517,0.00009065,0.00003426,7
21,1758,,0.16748667,0.00000000,0.00000000,1
21,1800,0.16751105,0.16760570,0.00008660,0.00003535,6
21,1850,0.16748963,0.16757743,0.00007771,0.00003172,6
21,1874,,0.16748646,0.00000000,0.00000000,1
21,1876,,0.16748615,0.00000000,0.00000000,1
21,1900,0.16748612,0.16758706,0.00006316,0.00003158,4
21,1950,0.16749986,0.16756822,0.00006291,0.00003145,4
21,1985,,0.16748667,0.00000000,0.00000000,1
21,2000,0.16748685,0.16755748,0.00004242,0.00002449,3
21,2050,,0.16753735,0.00004477,0.00002585,3
21,2057,,0.16748624,0.00000000,0.00000000,1
21,2100,,0.16753154,0.00002265,0.00001602,2
21,2150,,0.16750889,0.00001744,0.00001233,2
21,2158,,0.16748555,0.00000000,0.00000000,1
21,2193,,0.16748552,0.00000000,0.00000000,1
22,1,0.27276518,0.27276518,0.00000000,0.00000000,10
22,50,0.01200025,0.01196966,0.00147993,0.00046800,10
22,100,0.00838615,0.00843900,0.00060698,0.00019195,10
22,150,0.00745908,0.00749678,0.00034169,0.00010805,10
22,200,0.00705068,0.00708017,0.00023436,0.00007411,10
22,250,0.00682131,0.00684621,0.00017739,0.00005610,10
22,300,0.00667494,0.00669630,0.00014205,0.00004492,10
22,350,0.00657348,0.00659217,0.00011811,0.00003735,10
22,400,0.00649866,0.00651590,0.00010095,0.00003192,10
22,450,0.00644163,0.00645737,0.00008805,0.00002784,10
22,500,0.00639650,0.00641117,0.00007792,0.00002464,10
22,550,0.00635994,0.00637377,0.00006970,0.00002204,10
22,600,0.00632982,0.00634275,0.00006311,0.00001996,10
22,650,0.00630449,0.00631670,0.00005763,0.00001822,10
22,700,0.00628292,0.00629436,0.00005292,0.00001673,10
22,750,0.00626431,0.00627530,0.00004886,0.00001545,10
22,800,0.00624818,0.00625866,0.00004524,0.00001431,10
22,850,0.00623392,0.00624407,0.00004224,0.00001336,10
22,900,0.00622135,0.00623119,0.00003958,0.00001252,10
22,950,0.00621008,0.00621964,0.00003722,0.00001177,10
22,1000,0.00620000,0.00620932,0.00003495,0.00001105,10
22,1050,0.00619093,0.00620005,0.00003301,0.00001044,10
22,1100,0.00618260,0.00619168,0.00003134,0.00000991,10
22,1150,0.00617514,0.00618400,0.00002981,0.00000943,10
22,1200,0.00616824,0.00617687,0.00002842,0.00000899,10
22,1250,0.00616198,0.00617039,0.00002713,0.00000858,10
22,1300,0.00615615,0.00616442,0.00002590,0.00000819,10
22,1350,0.00615075,0.00615895,0.00002482,0.00000785,10
22,1400,0.00614582,0.00615381,0.00002387,0.00000755,10
22,1450,0.00614112,0.00614906,0.00002295,0.00000726,10
22,1500,0.00613684,0.00614465,0.00002206,0.00000697,10
22,1550,0.00613278,0.00614061,0.00002119,0.00000670,10
22,1600,0.00612901,0.00613667,0.00002049,0.00000648,10
22,1650,0.00612545,0.00613310,0.00001972,0.00000623,10
22,1677,,0.00610565,0.00000000,0.00000000,1
22,1693,,0.00610562,0.00000000,0.00000000,1
22,1700,0.00612213,0.00613588,0.00001581,0.00000559,8
22,1750,0.00611898,0.00613255,0.00001533,0.00000542,8
22,1800,0.00611603,0.00612934,0.00001485,0.00000525,8
22,1804,,0.00610563,0.00000000,0.00000000,1
22,1850,0.00611322,0.00612960,0.00001191,0.00000450,7
22,1900,0.00611057,0.00612661,0.00001149,0.00000434,7
22,1950,0.00610806,0.00612380,0.00001117,0.00000422,7
22,2000,0.00610567,0.00612113,0.00001086,0.00000410,7
22,2045,,0.00610564,0.00000000,0.00000000,1
22,2050,,0.00612078,0.00000967,0.00000395,6
22,2100,,0.00611831,0.00000940,0.00000384,6
22,2136,,0.00610563,0.00000000,0.00000000,1
22,2150,,0.00611817,0.00000826,0.00000370,5
22,2200,,0.00611582,0.00000803,0.00000359,5
22,2250,,0.00611358,0.00000782,0.00000350,5
22,2259,,0.00610565,0.00000000,0.00000000,1
22,2295,,0.00610566,0.00000000,0.00000000,1
22,2300,,0.00611599,0.00000627,0.00000362,3
22,2350,,0.00611390,0.00000602,0.00000348,3
22,2400,,0.00611186,0.00000587,0.00000339,3
22,2420,,0.00610566,0.00000000,0.00000000,1
22,2450,,0.00611245,0.00000478,0.00000338,2
22,2500,,0.00611048,0.00000452,0.00000319,2
22,2545,,0.00610563,0.00000000,0.00000000,1
22,2550,,0.00611164,0.00000000,0.00000000,1
22,2600,,0.00610968,0.00000000,0.00000000,1
22,2650,,0.00610776,0.00000000,0.00000000,1
22,2700,,0.00610588,0.00000000,0.00000000,1
22,2706,,0.00610565,0.00000000,0.00000000,1
23,1,0.00996586,0.00996586,0.00000000,0.00000000,10
23,50,0.00124175,0.00160043,0.00046849,0.00014815,10
23,100,0.00115855,0.00134057,0.00024171,0.00007643,10
23,150,0.00113366,0.00124836,0.00014205,0.00004492,10
23,200,0.00112165,0.00120552,0.00009181,0.00002903,10
23,250,0.00111427,0.00118128,0.00006513,0.00002059,10
23,300,0.00110939,0.00116545,0.00004956,0.00001567,10
23,350,0.00110593,0.00115465,0.00003958,0.00001252,10
23,400,0.00110337,0.00114648,0.00003268,0.00001033,10
23,450,0.00110132,0.00114101,0.00002732,0.00000864,10
23,500,0.00109973,0.00113666,0.00002319,0.00000733,10
23,550,0.00109838,0.00113323,0.00001987,0.00000628,10
23,600,0.00109727,0.00113018,0.00001736,0.00000549,10
23,650,0.00109629,0.00112776,0.00001524,0.00000482,10
23,700,0.00109546,0.00112548,0.00001365,0.00000432,10
23,750,0.00109472,0.00112355,0.00001235,0.00000391,10
23,800,0.00109412,0.00112200,0.00001116,0.00000353,10
23,850,0.00109358,0.00112071,0.00001004,0.00000317,10
23,900,0.00109307,0.00111955,0.00000913,0.00000289,10
23,950,0.00109261,0.00111828,0.00000845,0.00000267,10
23,1000,0.00109227,0.00111719,0.00000791,0.00000250,10
23,1050,0.00109194,0.00111632,0.00000739,0.00000234,10
23,1100,0.00109164,0.00111558,0.00000685,0.00000217,10
23,1150,0.00109140,0.00111467,0.00000647,0.00000205,10
23,1200,0.00109117,0.00111391,0.00000619,0.00000196,10
23,1250,0.00109095,0.00111316,0.00000594,0.00000188,10
23,1300,0.00109077,0.00111258,0.00000569,0.00000180,10
23,1350,0.00109059,0.00111187,0.00000533,0.00000169,10
23,1400,0.00109042,0.00111125,0.00000509,0.00000161,10
23,1450,0.00109025,0.00111066,0.00000485,0.00000153,10
23,1500,0.00109009,0.00111025,0.00000473,0.00000150,10
23,1550,0.00108994,0.00110970,0.00000463,0.00000146,10
23,1600,0.00108981,0.00110924,0.00000451,0.00000143,10
23,1650,0.00108968,0.00110874,0.00000442,0.00000140,10
23,1700,0.00108955,0.00110833,0.00000437,0.00000138,10
23,1750,0.00108944,0.00110798,0.00000443,0.00000140,10
23,1800,0.00108933,0.00110758,0.00000438,0.00000138,10
23,1850,0.00108923,0.00110713,0.00000433,0.00000137,10
23,1900,0.00108914,0.00110679,0.00000433,0.00000137,10
23,1950,0.00108905,0.00110649,0.00000431,0.00000136,10
23,2000,0.00108897,0.00110615,0.00000432,0.00000137,10
23,2050,,0.00110589,0.00000440,0.00000139,10
23,2100,,0.00110565,0.00000439,0.00000139,10
23,2150,,0.00110534,0.00000434,0.00000137,10
23,2200,,0.00110506,0.00000433,0.00000137,10
23,2250,,0.00110480,0.00000438,0.00000139,10
23,2300,,0.00110454,0.00000438,0.00000138,10
23,2350,,0.00110431,0.00000434,0.00000137,10
23,2400,,0.00110404,0.00000429,0.00000136,10
23,2450,,0.00110385,0.00000430,0.00000136,10
23,2500,,0.00110362,0.00000428,0.00000135,10
23,2550,,0.00110344,0.00000436,0.00000138,10
23,2600,,0.00110321,0.00000432,0.00000136,10
23,2650,,0.00110307,0.00000437,0.00000138,10
23,2700,,0.00110292,0.00000441,0.00000140,10
23,2750,,0.00110276,0.00000440,0.00000139,10
23,2800,,0.00110259,0.00000437,0.00000138,10
23,2850,,0.00110239,0.00000435,0.00000137,10
23,2900,,0.00110220,0.00000432,0.00000137,10
23,2950,,0.00110204,0.00000434,0.00000137,10
23,3000,,0.00110190,0.00000431,0.00000136,10
23,3050,,0.00110172,0.00000429,0.00000136,10
23,3100,,0.00110156,0.00000429,0.00000136,10
23,3150,,0.00110145,0.00000437,0.00000138,10
23,3200,,0.00110132,0.00000438,0.00000138,10
23,3250,,0.00110116,0.00000440,0.00000139,10
23,3300,,0.00110103,0.00000438,0.00000138,10
23,3350,,0.00110093,0.00000440,0.00000139,10
23,3400,,0.00110080,0.00000443,0.00000140,10
23,3450,,0.00110067,0.00000447,0.00000141,10
23,3500,,0.00110057,0.00000448,0.00000142,10
23,3550,,0.00110045,0.00000449,0.00000142,10
23,3600,,0.00110034,0.00000449,0.00000142,10
23,3650,,0.00110021,0.00000448,0.00000142,10
23,3700,,0.00110006,0.00000446,0.00000141,10
23,3750,,0.00109996,0.00000447,0.00000141,10
23,3800,,0.00109983,0.00000447,0.00000141,10
23,3850,,0.00109973,0.00000444,0.00000141,10
23,3900,,0.00109965,0.00000441,0.00000139,10
23,3950,,0.00109957,0.00000441,0.00000139,10
23,4000,,0.00109947,0.00000444,0.00000140,10
23,4050,,0.00109938,0.00000440,0.00000139,10
23,4100,,0.00109928,0.00000439,0.00000139,10
23,4150,,0.00109919,0.00000438,0.00000139,10
23,4200,,0.00109910,0.00000438,0.00000139,10
23,4250,,0.00109899,0.00000436,0.00000138,10
23,4300,,0.00109892,0.00000435,0.00000138,10
23,4350,,0.00109880,0.00000434,0.00000137,10
23,4400,,0.00109874,0.00000437,0.00000138,10
23,4450,,0.00109863,0.00000436,0.00000138,10
23,4500,,0.00109856,0.00000437,0.00000138,10
23,4550,,0.00109850,0.00000434,0.00000137,10
23,4600,,0.00109842,0.00000435,0.00000138,10
23,4650,,0.00109832,0.00000431,0.00000136,10
23,4700,,0.00109824,0.00000430,0.00000136,10
23,4750,,0.00109816,0.00000428,0.00000135,10
23,4800,,0.00109813,0.00000431,0.00000136,10
23,4850,,0.00109808,0.00000432,0.00000136,10
23,4900,,0.00109802,0.00000431,0.00000136,10
23,4950,,0.00109794,0.00000430,0.00000136,10
23,5000,,0.00109786,0.00000428,0.00000135,10
23,5050,,0.00109777,0.00000427,0.00000135,10
23,5100,,0.00109769,0.00000425,0.00000134,10
23,5150,,0.00109765,0.00000428,0.00000135,10
23,5200,,0.00109758,0.00000428,0.00000135,10
23,5250,,0.00109750,0.00000427,0.00000135,10
23,5300,,0.00109743,0.00000425,0.00000134,10
23,5350,,0.00109737,0.00000424,0.00000134,10
23,5400,,0.00109733,0.00000424,0.00000134,10
23,5450,,0.00109725,0.00000422,0.00000133,10
23,5500,,0.00109722,0.00000421,0.00000133,10
23,5550,,0.00109715,0.00000420,0.00000133,10
23,5600,,0.00109710,0.00000420,0.00000133,10
23,5650,,0.00109705,0.00000419,0.00000133,10
23,5700,,0.00109698,0.00000417,0.00000132,10
23,5750,,0.00109692,0.00000417,0.00000132,10
23,5800,,0.00109689,0.00000416,0.00000132,10
23,5850,,0.00109683,0.00000416,0.00000131,10
23,5900,,0.00109677,0.00000414,0.00000131,10
23,5950,,0.00109672,0.00000413,0.00000131,10
23,6000,,0.00109667,0.00000413,0.00000131,10
23,6050,,0.00109662,0.00000413,0.00000130,10
23,6100,,0.00109657,0.00000411,0.00000130,10
23,6150,,0.00109651,0.00000410,0.00000130,10
23,6200,,0.00109645,0.00000409,0.00000129,10
23,6250,,0.00109639,0.00000408,0.00000129,10
23,6300,,0.00109632,0.00000407,0.00000129,10
23,6350,,0.00109628,0.00000409,0.00000129,10
23,6400,,0.00109622,0.00000408,0.00000129,10
23,6450,,0.00109617,0.00000406,0.00000129,10
23,6500,,0.00109613,0.00000407,0.00000129,10
23,6550,,0.00109607,0.00000407,0.00000129,10
23,6600,,0.00109601,0.00000405,0.00000128,10
23,6650,,0.00109596,0.00000406,0.00000128,10
23,6700,,0.00109590,0.00000404,0.00000128,10
23,6750,,0.00109584,0.00000404,0.00000128,10
23,6800,,0.00109580,0.00000402,0.00000127,10
23,6850,,0.00109574,0.00000400,0.00000126,10
23,6900,,0.00109569,0.00000398,0.00000126,10
23,6950,,0.00109566,0.00000399,0.00000126,10
23,7000,,0.00109562,0.00000398,0.00000126,10
23,7050,,0.00109557,0.00000398,0.00000126,10
23,7100,,0.00109554,0.00000398,0.00000126,10
23,7150,,0.00109550,0.00000397,0.00000125,10
23,7200,,0.00109545,0.00000397,0.00000125,10
23,7250,,0.00109540,0.00000394,0.00000125,10
23,7300,,0.00109536,0.00000394,0.00000125,10
23,7350,,0.00109532,0.00000392,0.00000124,10
23,7400,,0.00109528,0.00000392,0.00000124,10
23,7450,,0.00109524,0.00000391,0.00000124,10
23,7500,,0.00109520,0.00000391,0.00000124,10
23,7550,,0.00109517,0.00000391,0.00000124,10
23,7600,,0.00109512,0.00000388,0.00000123,10
23,7650,,0.00109509,0.00000387,0.00000122,10
23,7700,,0.00109505,0.00000387,0.00000122,10
23,7750,,0.00109500,0.00000385,0.00000122,10
23,7800,,0.00109496,0.00000383,0.00000121,10
23,7850,,0.00109491,0.00000382,0.00000121,10
23,7900,,0.00109488,0.00000382,0.00000121,10
23,7950,,0.00109484,0.00000381,0.00000121,10
23,8000,,0.00109481,0.00000381,0.00000121,10
23,8050,,0.00109478,0.00000380,0.00000120,10
23,8100,,0.00109475,0.00000380,0.00000120,10
23,8150,,0.00109471,0.00000380,0.00000120,10
23,8200,,0.00109467,0.00000379,0.00000120,10
23,8250,,0.00109464,0.00000379,0.00000120,10
23,8300,,0.00109462,0.00000378,0.00000119,10
23,8350,,0.00109460,0.00000377,0.00000119,10
23,8388,,0.00108896,0.00000000,0.00000000,1
23,8400,,0.00109521,0.00000339,0.00000113,9
23,8450,,0.00109517,0.00000338,0.00000113,9
23,8500,,0.00109515,0.00000339,0.00000113,9
23,8550,,0.00109513,0.00000340,0.00000113,9
23,8600,,0.00109510,0.00000340,0.00000113,9
23,8650,,0.00109505,0.00000340,0.00000113,9
23,8700,,0.00109503,0.00000341,0.00000114,9
23,8750,,0.00109499,0.00000341,0.00000114,9
23,8800,,0.00109495,0.00000337,0.00000112,9
23,8850,,0.00109491,0.00000335,0.00000112,9
23,8900,,0.00109488,0.00000334,0.00000111,9
23,8950,,0.00109485,0.00000333,0.00000111,9
23,9000,,0.00109483,0.00000332,0.00000111,9
23,9050,,0.00109480,0.00000332,0.00000111,9
23,9100,,0.00109475,0.00000331,0.00000110,9
23,9132,,0.00108896,0.00000000,0.00000000,1
23,9150,,0.00109544,0.00000266,0.00000094,8
23,9200,,0.00109542,0.00000266,0.00000094,8
23,9250,,0.00109540,0.00000265,0.00000094,8
23,9300,,0.00109536,0.00000264,0.00000093,8
23,9350,,0.00109532,0.00000263,0.00000093,8
23,9400,,0.00109530,0.00000262,0.00000093,8
23,9450,,0.00109526,0.00000261,0.00000092,8
23,9500,,0.00109522,0.00000261,0.00000092,8
23,9550,,0.00109519,0.00000259,0.00000092,8
23,9600,,0.00109516,0.00000258,0.00000091,8
23,9650,,0.00109513,0.00000257,0.00000091,8
23,9700,,0.00109511,0.00000256,0.00000091,8
23,9750,,0.00109507,0.00000255,0.00000090,8
23,9800,,0.00109503,0.00000255,0.00000090,8
23,9850,,0.00109500,0.00000253,0.00000090,8
23,9900,,0.00109497,0.00000254,0.00000090,8
23,9950,,0.00109494,0.00000253,0.00000089,8
23,10000,,0.00109491,0.00000252,0.00000089,8
23,10050,,0.00109491,0.00000253,0.00000090,8
23,10100,,0.00109488,0.00000252,0.00000089,8
23,10150,,0.00109484,0.00000251,0.00000089,8
23,10200,,0.00109482,0.00000250,0.00000088,8
23,10250,,0.00109480,0.00000249,0.00000088,8
23,10300,,0.00109477,0.00000248,0.00000088,8
23,10350,,0.00109475,0.00000248,0.00000088,8
23,10400,,0.00109472,0.00000248,0.00000088,8
23,10450,,0.00109469,0.00000248,0.00000088,8
23,10500,,0.00109467,0.00000246,0.00000087,8
23,10550,,0.00109464,0.00000245,0.00000087,8
23,10600,,0.00109461,0.00000244,0.00000086,8
23,10650,,0.00109459,0.00000243,0.00000086,8
23,10700,,0.00109456,0.00000242,0.00000086,8
23,10750,,0.00109454,0.00000241,0.00000085,8
23,10800,,0.00109451,0.00000241,0.00000085,8
23,10850,,0.00109449,0.00000241,0.00000085,8
23,10900,,0.00109448,0.00000241,0.00000085,8
23,10950,,0.00109445,0.00000241,0.00000085,8
23,11000,,0.00109442,0.00000239,0.00000085,8
23,11050,,0.00109440,0.00000237,0.00000084,8
23,11100,,0.00109437,0.00000237,0.00000084,8
23,11150,,0.00109435,0.00000237,0.00000084,8
23,11200,,0.00109433,0.00000236,0.00000084,8
23,11250,,0.00109430,0.00000236,0.00000083,8
23,11300,,0.00109427,0.00000235,0.00000083,8
23,11350,,0.00109424,0.00000233,0.00000082,8
23,11400,,0.00109421,0.00000232,0.00000082,8
23,11450,,0.00109419,0.00000231,0.00000082,8
23,11500,,0.00109417,0.00000230,0.00000081,8
23,11550,,0.00109415,0.00000229,0.00000081,8
23,11600,,0.00109412,0.00000228,0.00000081,8
23,11650,,0.00109409,0.00000227,0.00000080,8
23,11700,,0.00109407,0.00000226,0.00000080,8
23,11750,,0.00109405,0.00000225,0.00000080,8
23,11800,,0.00109403,0.00000225,0.00000080,8
23,11850,,0.00109401,0.00000224,0.00000079,8
23,11900,,0.00109398,0.00000224,0.00000079,8
23,11950,,0.00109395,0.00000223,0.00000079,8
23,12000,,0.00109393,0.00000222,0.00000078,8
23,12050,,0.00109391,0.00000221,0.00000078,8
23,12100,,0.00109389,0.00000220,0.00000078,8
23,12150,,0.00109386,0.00000219,0.00000078,8
23,12200,,0.00109384,0.00000219,0.00000077,8
23,12250,,0.00109382,0.00000219,0.00000077,8
23,12300,,0.00109380,0.00000218,0.00000077,8
23,12350,,0.00109377,0.00000218,0.00000077,8
23,12400,,0.00109375,0.00000217,0.00000077,8
23,12450,,0.00109373,0.00000217,0.00000077,8
23,12500,,0.00109371,0.00000215,0.00000076,8
23,12550,,0.00109368,0.00000215,0.00000076,8
23,12600,,0.00109365,0.00000214,0.00000076,8
23,12650,,0.00109364,0.00000212,0.00000075,8
23,12700,,0.00109362,0.00000212,0.00000075,8
23,12750,,0.00109360,0.00000212,0.00000075,8
23,12800,,0.00109358,0.00000211,0.00000075,8
23,12850,,0.00109356,0.00000211,0.00000074,8
