network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
40,1800,0.13223315,0.13391827,0.00038763,0.00012258,10
40,1850,0.13216883,0.13384681,0.00037387,0.00011823,10
40,1900,0.13211659,0.13377542,0.00036202,0.00011448,10
40,1950,0.13206217,0.13370768,0.00035285,0.00011158,10
40,2000,0.13201350,0.13364336,0.00033638,0.00010637,10
40,2050,,0.13358664,0.00032215,0.00010187,10
40,2100,,0.13352705,0.00031612,0.00009997,10
40,2150,,0.13346494,0.00030659,0.00009695,10
40,2200,,0.13340232,0.00029738,0.00009404,10
40,2250,,0.13334336,0.00028600,0.00009044,10
40,2300,,0.13328787,0.00027211,0.00008605,10
40,2350,,0.13323964,0.00026614,0.00008416,10
40,2400,,0.13318932,0.00025242,0.00007982,10
40,2450,,0.13314652,0.00024222,0.00007660,10
40,2500,,0.13309776,0.00023491,0.00007428,10
40,2550,,0.13304778,0.00022547,0.00007130,10
40,2600,,0.13300524,0.00022035,0.00006968,10
40,2650,,0.13296782,0.00022206,0.00007022,10
40,2700,,0.13292928,0.00021435,0.00006778,10
40,2750,,0.13288578,0.00021137,0.00006684,10
40,2800,,0.13285373,0.00020857,0.00006596,10
40,2850,,0.13282303,0.00019971,0.00006315,10
40,2900,,0.13278542,0.00019573,0.00006189,10
40,2950,,0.13274792,0.00019370,0.00006125,10
40,3000,,0.13271835,0.00019111,0.00006044,10
40,3050,,0.13268731,0.00018666,0.00005903,10
40,3100,,0.13265764,0.00018837,0.00005957,10
40,3150,,0.13262769,0.00018082,0.00005718,10
40,3200,,0.13259809,0.00017616,0.00005571,10
40,3250,,0.13257147,0.00017363,0.00005491,10
40,3300,,0.13254579,0.00016996,0.00005375,10
40,3350,,0.13251718,0.00016713,0.00005285,10
40,3400,,0.13248918,0.00016140,0.00005104,10
40,3450,,0.13246573,0.00015783,0.00004991,10
40,3500,,0.13244094,0.00015512,0.00004905,10
40,3550,,0.13241586,0.00015208,0.00004809,10
40,3600,,0.13238937,0.00015427,0.00004878,10
40,3617,,0.13201342,0.00000000,0.00000000,1
40,3650,,0.13240689,0.00009122,0.00003041,9
40,3700,,0.13238013,0.00009219,0.00003073,9
40,3750,,0.13235652,0.00008968,0.00002989,9
40,3800,,0.13233340,0.00008956,0.00002985,9
40,3850,,0.13231026,0.00008669,0.00002890,9
40,3900,,0.13228754,0.00008253,0.00002751,9
40,3950,,0.13226240,0.00008095,0.00002698,9
40,4000,,0.13224369,0.00008170,0.00002723,9
40,4050,,0.13222322,0.00008056,0.00002685,9
40,4100,,0.13220195,0.00007948,0.00002649,9
40,4150,,0.13218255,0.00007489,0.00002496,9
40,4200,,0.13216239,0.00007341,0.00002447,9
40,4250,,0.13214411,0.00006931,0.00002310,9
40,4300,,0.13212175,0.00006834,0.00002278,9
40,4350,,0.13210232,0.00006889,0.00002296,9
40,4391,,0.13201304,0.00000000,0.00000000,1
40,4400,,0.13209369,0.00006576,0.00002325,8
40,4420,,0.13201297,0.00000000,0.00000000,1
40,4437,,0.13201347,0.00000000,0.00000000,1
40,4450,,0.13209871,0.00005738,0.00002343,6
40,4500,,0.13208502,0.00005528,0.00002257,6
40,4503,,0.13201276,0.00000000,0.00000000,1
40,4550,,0.13208122,0.00005037,0.00002253,5
40,4553,,0.13201347,0.00000000,0.00000000,1
40,4600,,0.13207756,0.00003960,0.00001980,4
40,4650,,0.13205950,0.00003646,0.00001823,4
40,4661,,0.13201313,0.00000000,0.00000000,1
40,4700,,0.13205571,0.00002952,0.00001704,3
40,4732,,0.13201282,0.00000000,0.00000000,1
40,4750,,0.13205168,0.00001680,0.00001188,2
40,4800,,0.13203433,0.00001737,0.00001228,2
40,4822,,0.13201288,0.00000000,0.00000000,1
40,4850,,0.13202669,0.00000000,0.00000000,1
40,4900,,0.13201438,0.00000000,0.00000000,1
40,4902,,0.13201349,0.00000000,0.00000000,1
41,1,0.27662310,0.27662310,0.00000000,0.00000000,10
41,50,0.03004101,0.04094889,0.00868815,0.00274743,10
41,100,0.02848228,0.03413682,0.00502481,0.00158898,10
41,150,0.02802739,0.03180118,0.00328873,0.00103999,10
41,200,0.02805221,0.03067180,0.00243094,0.00076873,10
41,250,0.02805302,0.02996996,0.00188085,0.00059478,10
41,300,0.02796028,0.02950400,0.00157419,0.00049780,10
41,350,0.02787814,0.02918046,0.00134780,0.00042621,10
41,400,0.02780151,0.02894708,0.00116465,0.00036830,10
41,450,0.02773874,0.02875331,0.00105718,0.00033431,10
41,500,0.02769345,0.02858864,0.00095735,0.00030274,10
41,550,0.02765774,0.02845919,0.00087275,0.00027599,10
41,597,,0.02734941,0.00000000,0.00000000,1
41,600,0.02762675,0.02845056,0.00075041,0.00025014,9
41,650,0.02760560,0.02836612,0.00069593,0.00023198,9
41,700,0.02758300,0.02828726,0.00064263,0.00021421,9
41,750,0.02756624,0.02820181,0.00059141,0.00019714,9
41,800,0.02755115,0.02814212,0.00055080,0.00018360,9
41,850,0.02753161,0.02808052,0.00051131,0.00017044,9
41,900,0.02752180,0.02801529,0.00048410,0.00016137,9
41,950,0.02750707,0.02796949,0.00045284,0.00015095,9
41,1000,0.02749497,0.02792125,0.00042444,0.00014148,9
41,1039,,0.02735064,0.00000000,0.00000000,1
41,1050,0.02748440,0.02794235,0.00038368,0.00013565,8
41,1100,0.02747327,0.02790308,0.00036485,0.00012899,8
41,1150,0.02746132,0.02787154,0.00034882,0.00012332,8
41,1200,0.02745251,0.02783600,0.00033358,0.00011794,8
41,1250,0.02744216,0.02780339,0.00031596,0.00011171,8
41,1300,0.02743497,0.02777808,0.00029873,0.00010562,8
41,1350,0.02742637,0.02774841,0.00029226,0.00010333,8
41,1400,0.02742001,0.02772157,0.00027620,0.00009765,8
41,1410,,0.02735066,0.00000000,0.00000000,1
41,1450,0.02741245,0.02775147,0.00023682,0.00008951,7
41,1500,0.02740476,0.02773114,0.00022652,0.00008562,7
41,1550,0.02739771,0.02771375,0.00022223,0.00008399,7
41,1600,0.02739098,0.02769803,0.00020853,0.00007882,7
41,1650,0.02738531,0.02768061,0.00019999,0.00007559,7
41,1700,0.02737906,0.02766359,0.00019340,0.00007310,7
41,1750,0.02737443,0.02764542,0.00018267,0.00006904,7
41,1800,0.02736894,0.02763557,0.00017979,0.00006795,7
41,1850,0.02736410,0.02761541,0.00017750,0.00006709,7
41,1900,0.02735911,0.02760175,0.00017193,0.00006498,7
41,1950,0.02735531,0.02759158,0.00016401,0.00006199,7
41,2000,0.02735073,0.02757936,0.00016300,0.00006161,7
41,2050,,0.02757076,0.00015728,0.00005945,7
41,2100,,0.02755773,0.00015160,0.00005730,7
41,2150,,0.02754522,0.00014606,0.00005520,7
41,2200,,0.02753733,0.00014089,0.00005325,7
41,2250,,0.02752675,0.00013564,0.00005127,7
41,2300,,0.02751760,0.00013268,0.00005015,7
41,2350,,0.02750809,0.00012802,0.00004839,7
41,2400,,0.02749652,0.00012283,0.00004643,7
41,2450,,0.02748760,0.00011737,0.00004436,7
41,2500,,0.02747914,0.00011427,0.00004319,7
41,2516,,0.02735056,0.00000000,0.00000000,1
41,2550,,0.02749264,0.00010333,0.00004219,6
41,2600,,0.02748392,0.00010335,0.00004219,6
41,2650,,0.02747626,0.00010038,0.00004098,6
41,2691,,0.02735058,0.00000000,0.00000000,1
41,2700,,0.02749056,0.00009204,0.00004116,5
41,2750,,0.02747869,0.00009104,0.00004072,5
41,2800,,0.02747138,0.00008724,0.00003901,5
41,2850,,0.02746568,0.00008564,0.00003830,5
41,2900,,0.02745833,0.00008361,0.00003739,5
41,2950,,0.02745161,0.00008317,0.00003720,5
41,3000,,0.02744496,0.00008149,0.00003644,5
41,3050,,0.02743713,0.00007995,0.00003576,5
41,3100,,0.02743179,0.00007803,0.00003490,5
41,3135,,0.02735071,0.00000000,0.00000000,1
41,3150,,0.02744627,0.00007452,0.00003726,4
41,3200,,0.02743966,0.00007217,0.00003609,4
41,3250,,0.02743235,0.00007092,0.00003546,4
41,3300,,0.02742546,0.00006859,0.00003430,4
41,3350,,0.02742050,0.00006868,0.00003434,4
41,3400,,0.02741530,0.00006777,0.00003388,4
41,3424,,0.02735071,0.00000000,0.00000000,1
41,3450,,0.02743225,0.00006207,0.00003584,3
41,3500,,0.02742663,0.00005999,0.00003463,3
41,3550,,0.02742164,0.00005845,0.00003375,3
41,3600,,0.02741483,0.00006174,0.00003565,3
41,3650,,0.02741114,0.00006055,0.00003496,3
41,3700,,0.02740428,0.00005892,0.00003402,3
41,3750,,0.02740127,0.00005604,0.00003236,3
41,3800,,0.02739799,0.00005803,0.00003351,3
41,3850,,0.02739450,0.00005410,0.00003124,3
41,3900,,0.02739485,0.00005154,0.00002976,3
41,3950,,0.02739144,0.00005135,0.00002965,3
41,3986,,0.02735058,0.00000000,0.00000000,1
41,4000,,0.02740421,0.00005342,0.00003777,2
41,4050,,0.02739968,0.00005109,0.00003612,2
41,4100,,0.02739555,0.00005361,0.00003791,2
41,4150,,0.02739094,0.00005487,0.00003880,2
41,4166,,0.02735072,0.00000000,0.00000000,1
41,4200,,0.02742671,0.00000000,0.00000000,1
41,4250,,0.02742303,0.00000000,0.00000000,1
41,4300,,0.02741771,0.00000000,0.00000000,1
41,4350,,0.02741315,0.00000000,0.00000000,1
41,4400,,0.02740970,0.00000000,0.00000000,1
41,4450,,0.02740377,0.00000000,0.00000000,1
41,4500,,0.02740064,0.00000000,0.00000000,1
41,4550,,0.02739727,0.00000000,0.00000000,1
41,4600,,0.02739278,0.00000000,0.00000000,1
41,4650,,0.02738884,0.00000000,0.00000000,1
41,4700,,0.02738496,0.00000000,0.00000000,1
41,4750,,0.02738265,0.00000000,0.00000000,1
41,4800,,0.02738093,0.00000000,0.00000000,1
41,4850,,0.02737580,0.00000000,0.00000000,1
41,4900,,0.02737325,0.00000000,0.00000000,1
41,4950,,0.02736713,0.00000000,0.00000000,1
41,5000,,0.02736571,0.00000000,0.00000000,1
41,5050,,0.02736360,0.00000000,0.00000000,1
41,5100,,0.02736100,0.00000000,0.00000000,1
41,5150,,0.02735737,0.00000000,0.00000000,1
41,5200,,0.02735418,0.00000000,0.00000000,1
41,5250,,0.02735078,0.00000000,0.00000000,1
41,5251,,0.02735064,0.00000000,0.00000000,1
42,1,0.22180315,0.22180315,0.00000000,0.00000000,10
42,50,0.03860278,0.04650686,0.01146299,0.00362491,10
42,100,0.03349331,0.04026670,0.00772878,0.00244405,10
42,150,0.03189421,0.03724176,0.00608984,0.00192578,10
42,200,0.03113722,0.03552417,0.00498880,0.00157760,10
42,250,0.03068543,0.03433384,0.00425910,0.00134684,10
42,300,0.03039644,0.03347045,0.00367626,0.00116253,10
42,350,0.03018759,0.03280912,0.00325051,0.00102790,10
42,400,0.03003872,0.03232309,0.00283561,0.00089670,10
42,450,0.02991968,0.03194909,0.00247892,0.00078390,10
42,500,0.02982964,0.03165292,0.00223013,0.00070523,10
42,550,0.02974932,0.03139183,0.00202613,0.00064072,10
42,600,0.02969056,0.03119528,0.00183501,0.00058028,10
42,650,0.02963980,0.03102688,0.00166431,0.00052630,10
42,700,0.02959637,0.03085420,0.00151607,0.00047942,10
42,750,0.02955749,0.03072563,0.00139347,0.00044065,10
42,800,0.02952319,0.03060392,0.00128812,0.00040734,10
42,850,0.02948959,0.03048930,0.00120448,0.00038089,10
42,900,0.02946108,0.03037932,0.00112876,0.00035695,10
42,950,0.02943562,0.03029793,0.00105956,0.00033506,10
42,1000,0.02941304,0.03022240,0.00099811,0.00031563,10
42,1050,0.02939299,0.03015673,0.00094461,0.00029871,10
42,1100,0.02937507,0.03008529,0.00089488,0.00028298,10
42,1150,0.02935854,0.03002873,0.00084798,0.00026816,10
42,1200,0.02934344,0.02998296,0.00081253,0.00025694,10
42,1250,0.02932943,0.02993749,0.00077495,0.00024506,10
42,1300,0.02931622,0.02989981,0.00074031,0.00023411,10
42,1350,0.02930370,0.02986157,0.00070712,0.00022361,10
42,1400,0.02929181,0.02982004,0.00067941,0.00021485,10
42,1450,0.02928048,0.02978297,0.00065186,0.00020613,10
42,1500,0.02926944,0.02974379,0.00063411,0.00020052,10
42,1550,0.02925982,0.02971038,0.00061073,0.00019313,10
42,1600,0.02925044,0.02968109,0.00058530,0.00018509,10
42,1650,0.02924118,0.02965227,0.00056609,0.00017901,10
42,1700,0.02923293,0.02962586,0.00054570,0.00017257,10
42,1750,0.02922478,0.02959880,0.00052736,0.00016676,10
42,1800,0.02921726,0.02957640,0.00050989,0.00016124,10
42,1850,0.02920962,0.02955181,0.00049733,0.00015727,10
42,1874,,0.02918955,0.00000000,0.00000000,1
42,1900,0.02920287,0.02957363,0.00049102,0.00016367,9
42,1950,0.02919619,0.02955376,0.00047568,0.00015856,9
42,2000,0.02918994,0.02953243,0.00045972,0.00015324,9
42,2040,,0.02918888,0.00000000,0.00000000,1
42,2050,,0.02955366,0.00045899,0.00016228,8
42,2100,,0.02953052,0.00044584,0.00015763,8
42,2107,,0.02918993,0.00000000,0.00000000,1
42,2108,,0.02918964,0.00000000,0.00000000,1
42,2150,,0.02961889,0.00045727,0.00018668,6
42,2200,,0.02959998,0.00044880,0.00018322,6
42,2250,,0.02958135,0.00043778,0.00017872,6
42,2300,,0.02956292,0.00042534,0.00017365,6
42,2350,,0.02954404,0.00041456,0.00016924,6
42,2400,,0.02952433,0.00040710,0.00016620,6
42,2443,,0.02918980,0.00000000,0.00000000,1
42,2450,,0.02956909,0.00041209,0.00018429,5
42,2500,,0.02955292,0.00040667,0.00018187,5
42,2550,,0.02953717,0.00039834,0.00017814,5
42,2600,,0.02952048,0.00038919,0.00017405,5
42,2650,,0.02950605,0.00038092,0.00017035,5
42,2700,,0.02949602,0.00037166,0.00016621,5
42,2709,,0.02918992,0.00000000,0.00000000,1
42,2750,,0.02955621,0.00037619,0.00018810,4
42,2800,,0.02954103,0.00036572,0.00018286,4
42,2850,,0.02952753,0.00036201,0.00018100,4
42,2900,,0.02951220,0.00035736,0.00017868,4
42,2903,,0.02918986,0.00000000,0.00000000,1
42,2950,,0.02960512,0.00033537,0.00019362,3
42,3000,,0.02958436,0.00032892,0.00018990,3
42,3050,,0.02957144,0.00032294,0.00018645,3
42,3090,,0.02918966,0.00000000,0.00000000,1
42,3100,,0.02973855,0.00003991,0.00002822,2
42,3150,,0.02972188,0.00003432,0.00002427,2
42,3200,,0.02970493,0.00003466,0.00002451,2
42,3250,,0.02968746,0.00003328,0.00002353,2
42,3300,,0.02967100,0.00003207,0.00002268,2
42,3350,,0.02965337,0.00002914,0.00002061,2
42,3400,,0.02963959,0.00002820,0.00001994,2
42,3450,,0.02962200,0.00002566,0.00001814,2
42,3500,,0.02961143,0.00002407,0.00001702,2
42,3550,,0.02959787,0.00002519,0.00001781,2
42,3600,,0.02958177,0.00002400,0.00001697,2
42,3650,,0.02956803,0.00002463,0.00001741,2
42,3700,,0.02955677,0.00002029,0.00001435,2
42,3750,,0.02954503,0.00002359,0.00001668,2
42,3800,,0.02953208,0.00001891,0.00001337,2
42,3850,,0.02952317,0.00001793,0.00001268,2
42,3900,,0.02950999,0.00001287,0.00000910,2
42,3950,,0.02949663,0.00000939,0.00000664,2
42,4000,,0.02948594,0.00000936,0.00000662,2
42,4050,,0.02947786,0.00000856,0.00000605,2
42,4100,,0.02946446,0.00000478,0.00000338,2
42,4150,,0.02945512,0.00000421,0.00000298,2
42,4200,,0.02944534,0.00000526,0.00000372,2
42,4250,,0.02943542,0.00000537,0.00000380,2
42,4300,,0.02942575,0.00000436,0.00000308,2
42,4350,,0.02941554,0.00000419,0.00000296,2
42,4400,,0.02940717,0.00000476,0.00000336,2
42,4450,,0.02939968,0.00000513,0.00000362,2
42,4500,,0.02939010,0.00000341,0.00000241,2
42,4550,,0.02938387,0.00000162,0.00000115,2
42,4600,,0.02937743,0.00000195,0.00000138,2
42,4650,,0.02936993,0.00000063,0.00000044,2
42,4700,,0.02936506,0.00000037,0.00000026,2
42,4750,,0.02936063,0.00000225,0.00000159,2
42,4800,,0.02935450,0.00000227,0.00000161,2
42,4850,,0.02934712,0.00000161,0.00000114,2
42,4900,,0.02933862,0.00000136,0.00000096,2
42,4950,,0.02933121,0.00000019,0.00000014,2
42,5000,,0.02932460,0.00000147,0.00000104,2
42,5050,,0.02931681,0.00000120,0.00000085,2
42,5100,,0.02930928,0.00000200,0.00000141,2
42,5150,,0.02930263,0.00000510,0.00000361,2
42,5200,,0.02929638,0.00000549,0.00000388,2
42,5250,,0.02929119,0.00000640,0.00000452,2
42,5300,,0.02928497,0.00000628,0.00000444,2
42,5350,,0.02927909,0.00000520,0.00000367,2
42,5400,,0.02927346,0.00000367,0.00000260,2
42,5450,,0.02926788,0.00000049,0.00000035,2
42,5500,,0.02926054,0.00000235,0.00000166,2
42,5550,,0.02925756,0.00000231,0.00000163,2
42,5600,,0.02925544,0.00000187,0.00000132,2
42,5650,,0.02924959,0.00000249,0.00000176,2
42,5700,,0.02924550,0.00000191,0.00000135,2
42,5750,,0.02924041,0.00000165,0.00000116,2
42,5800,,0.02923452,0.00000158,0.00000112,2
42,5850,,0.02923066,0.00000233,0.00000165,2
42,5900,,0.02922654,0.00000138,0.00000098,2
42,5950,,0.02922189,0.00000102,0.00000072,2
42,6000,,0.02921729,0.00000034,0.00000024,2
42,6050,,0.02921150,0.00000189,0.00000134,2
42,6100,,0.02920659,0.00000371,0.00000263,2
42,6150,,0.02920109,0.00000488,0.00000345,2
42,6200,,0.02919653,0.00000374,0.00000264,2
42,6249,,0.02918980,0.00000000,0.00000000,1
42,6250,,0.02919379,0.00000000,0.00000000,1
42,6294,,0.02918976,0.00000000,0.00000000,1
43,1,0.65616149,0.65616149,0.00000000,0.00000000,10
43,50,0.18555698,0.20876230,0.01785056,0.00564484,10
43,100,0.16401997,0.18393577,0.01111751,0.00351566,10
43,150,0.15693350,0.17296989,0.00737775,0.00233305,10
43,200,0.15335249,0.16698180,0.00507257,0.00160409,10
43,250,0.15178302,0.16298287,0.00360157,0.00113891,10
43,300,0.15081306,0.16034155,0.00277172,0.00087649,10
43,350,0.15013400,0.15841544,0.00224769,0.00071078,10
43,400,0.14960143,0.15711398,0.00187458,0.00059279,10
43,450,0.14919735,0.15617043,0.00147545,0.00046658,10
43,500,0.14875451,0.15522403,0.00136625,0.00043205,10
43,550,0.14843082,0.15442635,0.00121308,0.00038361,10
43,600,0.14822056,0.15375411,0.00112560,0.00035594,10
43,650,0.14805654,0.15313037,0.00104998,0.00033203,10
43,700,0.14789536,0.15264067,0.00095654,0.00030248,10
43,750,0.14775652,0.15217895,0.00090969,0.00028767,10
43,800,0.14762844,0.15174766,0.00086565,0.00027374,10
43,850,0.14745431,0.15141994,0.00082341,0.00026038,10
43,900,0.14730558,0.15109836,0.00076885,0.00024313,10
43,950,0.14717879,0.15081790,0.00072319,0.00022869,10
43,1000,0.14702864,0.15057964,0.00067883,0.00021466,10
43,1050,0.14691688,0.15035822,0.00066056,0.00020889,10
43,1100,0.14676423,0.15017979,0.00066184,0.00020929,10
43,1150,0.14668606,0.14998092,0.00063453,0.00020066,10
43,1200,0.14656841,0.14979305,0.00061982,0.00019600,10
43,1250,0.14650287,0.14961066,0.00060052,0.00018990,10
43,1300,0.14639599,0.14945376,0.00056717,0.00017935,10
43,1350,0.14632747,0.14930974,0.00055044,0.00017407,10
43,1400,0.14621502,0.14915585,0.00053411,0.00016890,10
43,1450,0.14614659,0.14903406,0.00051904,0.00016413,10
43,1500,0.14605703,0.14889688,0.00048876,0.00015456,10
43,1550,0.14599743,0.14877032,0.00046290,0.00014638,10
43,1600,0.14592677,0.14867037,0.00043083,0.00013624,10
43,1650,0.14586097,0.14856931,0.00041224,0.00013036,10
43,1700,0.14578859,0.14846581,0.00038837,0.00012281,10
43,1750,0.14571827,0.14836061,0.00038427,0.00012152,10
43,1800,0.14565845,0.14826375,0.00036736,0.00011617,10
43,1850,0.14559387,0.14818071,0.00036178,0.00011440,10
43,1900,0.14555100,0.14810594,0.00035773,0.00011312,10
43,1950,0.14550168,0.14802788,0.00033600,0.00010625,10
43,2000,0.14544304,0.14795096,0.00033188,0.00010495,10
43,2050,,0.14787574,0.00034955,0.00011054,10
43,2100,,0.14780143,0.00035280,0.00011156,10
43,2150,,0.14772719,0.00033945,0.00010734,10
43,2200,,0.14765010,0.00033006,0.00010437,10
43,2250,,0.14758136,0.00031487,0.00009957,10
43,2300,,0.14752234,0.00029870,0.00009446,10
43,2350,,0.14746313,0.00029034,0.00009181,10
43,2400,,0.14740783,0.00027412,0.00008669,10
43,2450,,0.14735470,0.00027693,0.00008757,10
43,2500,,0.14729675,0.00027339,0.00008645,10
43,2550,,0.14724039,0.00027460,0.00008684,10
43,2600,,0.14719633,0.00026244,0.00008299,10
43,2650,,0.14715923,0.00026495,0.00008379,10
43,2700,,0.14710699,0.00025325,0.00008008,10
43,2750,,0.14705385,0.00024649,0.00007795,10
43,2800,,0.14701670,0.00023865,0.00007547,10
43,2850,,0.14697786,0.00023849,0.00007542,10
43,2900,,0.14693356,0.00023084,0.00007300,10
43,2950,,0.14689685,0.00022657,0.00007165,10
43,3000,,0.14685293,0.00022043,0.00006971,10
43,3050,,0.14680992,0.00021380,0.00006761,10
43,3100,,0.14677001,0.00020927,0.00006618,10
43,3150,,0.14673162,0.00020453,0.00006468,10
43,3200,,0.14670064,0.00019915,0.00006298,10
43,3250,,0.14666260,0.00019748,0.00006245,10
43,3300,,0.14662865,0.00019222,0.00006079,10
43,3350,,0.14659322,0.00019054,0.00006025,10
43,3400,,0.14656134,0.00018139,0.00005736,10
43,3450,,0.14652959,0.00018156,0.00005741,10
43,3500,,0.14649156,0.00018613,0.00005886,10
43,3550,,0.14645659,0.00018476,0.00005843,10
43,3600,,0.14642366,0.00018721,0.00005920,10
43,3650,,0.14639450,0.00018899,0.00005976,10
43,3700,,0.14636165,0.00018482,0.00005845,10
43,3750,,0.14633122,0.00018259,0.00005774,10
43,3800,,0.14630327,0.00017619,0.00005572,10
43,3850,,0.14627307,0.00017715,0.00005602,10
43,3900,,0.14624483,0.00017622,0.00005573,10
43,3950,,0.14621479,0.00017581,0.00005560,10
43,4000,,0.14619074,0.00017299,0.00005471,10
43,4050,,0.14616567,0.00017028,0.00005385,10
43,4100,,0.14613877,0.00016720,0.00005287,10
43,4150,,0.14611926,0.00016801,0.00005313,10
43,4200,,0.14609403,0.00016581,0.00005243,10
43,4250,,0.14606983,0.00016382,0.00005181,10
43,4300,,0.14604389,0.00015898,0.00005027,10
43,4350,,0.14602074,0.00015670,0.00004955,10
43,4400,,0.14599974,0.00015322,0.00004845,10
43,4450,,0.14597925,0.00014820,0.00004686,10
43,4500,,0.14595446,0.00014761,0.00004668,10
43,4550,,0.14593132,0.00014754,0.00004666,10
43,4600,,0.14591425,0.00015064,0.00004764,10
43,4650,,0.14589508,0.00015175,0.00004799,10
43,4700,,0.14587577,0.00015163,0.00004795,10
43,4750,,0.14585748,0.00015379,0.00004863,10
